@Iyamtebist,"Why""#MeToo"" Can't Be Only About Male on Female Rape (Please share if you agree with this!) https://t.co/bsVadtTElM https://t.co/RvFkiMksTX",http://twitter.com/Iyamtebist/status/921219903109054465,"October 20, 2017 at 09:11AM"
@_AndiColeman,"RT @sometimesalight: A few more-fully developed thoughts about #metoo &amp; the unsettling reality of female vulnerability at @CT_women

https://t.co/YDtgdaQl6A",http://twitter.com/_AndiColeman/status/921219904216350722,"October 20, 2017 at 09:11AM"
@koji,"RT @HuffPostJapan: 【BREAK THE SILENCE―声を上げよう】
セクハラ、レイプ、ナンパ。ちょっとした、“からかい“。世界中で「#Metoo ―私も傷ついた」と被害者が声を上げている。ハフポスト日本版もプロジェクトを立ち上げました。… https://t.co/mf1PO2bPlv",http://twitter.com/koji/status/921221742122622983,"October 20, 2017 at 09:19AM"
@Liaqyat,@siasatpk اب ایسے عمران کی توہین تو نہ کریں۔ میرے مہان کپتان نے گڈری میں اتنے ہیرے چھپارکھے ہیں کوئی سوچ بھی نہیں س… https://t.co/D69LQKxsz6,http://twitter.com/Liaqyat/status/921221756093792256,"October 20, 2017 at 09:19AM"
@wackytackychick,RT @DeepBlue_Decals: #MeToo in our eBay store! https://t.co/8fTTmlUGF0,http://twitter.com/wackytackychick/status/921221763001806848,"October 20, 2017 at 09:19AM"
@Ansosi,"#MeToo #YoTambien: @RSilvaRomero
https://t.co/y2YL3o7sD3
👇Someter a la mujer dejó de ser legal, pero siguió siendo… https://t.co/YEe7ilkb6K",http://twitter.com/Ansosi/status/921221763962257413,"October 20, 2017 at 09:19AM"
@uniqueloves,"RT @By_Any_Means1: #LupitaNyong'o Pens An Open Letter Speaking Out On The Perverted 🐷 #HarveyWeinstein! #MeToo
https://t.co/clTPnlfgBL https://t.co/aBrtckrMLl",http://twitter.com/uniqueloves/status/921221768160755713,"October 20, 2017 at 09:19AM"
@befourtheintro,RT @nowthisnews: Here's why @RepGwenMoore is speaking up and saying #MeToo https://t.co/PMW5v4rXpt,http://twitter.com/befourtheintro/status/921221768815157250,"October 20, 2017 at 09:19AM"
@HoyasJournalism,"ill Clinton accuser Broaddrick slams Lewinsky over '#MeToo' tweet
Fox News⚠️🕤🔥💯📢📢📢📢📢📢📢",http://twitter.com/HoyasJournalism/status/921221771289772032,"October 20, 2017 at 09:19AM"
@luanstorms,"RT @UN_Women: To women who are survivors of violence, we hear you and we believe you. #MeToo https://t.co/HWJNn4MScR",http://twitter.com/luanstorms/status/921221780617887745,"October 20, 2017 at 09:19AM"
@kati3middleton,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/kati3middleton/status/921221786779316224,"October 20, 2017 at 09:19AM"
@Jenjjii,fr this #metoo shit is insensitive to some,http://twitter.com/Jenjjii/status/921221800536637446,"October 20, 2017 at 09:19AM"
@boxcar909,RT @sallymcmanus: Whilst women are disclosing #metoo Turnbull &amp; Cash do nothing. Union members demand 10 days DV leave to save lives… https://t.co/uxSzOCh9x0,http://twitter.com/boxcar909/status/921221821084483584,"October 20, 2017 at 09:19AM"
@HannahStovall,"""...the problem is with the world—and not with her womanhood."" @sometimesalight 🙌🏻 #metoo  https://t.co/84SwN5B21A",http://twitter.com/HannahStovall/status/921221824817504262,"October 20, 2017 at 09:19AM"
@Ahaswerus,Israeli women having been saying #MeToo for years https://t.co/aUMUmHDMcS przez @timesofisrael,http://twitter.com/Ahaswerus/status/921221825455013893,"October 20, 2017 at 09:19AM"
@M_thunderbolt,"RT @myFavFilms: อ่านแท็ก #MeToo บางทีก็ปลงตกกับทัศนคติมนุษย์มาก 

- เด็กมันอ่อยงี้
- สมยอมงี้
- เงียบได้ไงตั้งนานงี้

อืม....",http://twitter.com/M_thunderbolt/status/921221828424560640,"October 20, 2017 at 09:19AM"
@iridescent_koi,RT @Madison___Perry: Please read! THIS IS NOT SOMETHING TO JOKE ABOUT #MeToo https://t.co/maaSNZ0fSc,http://twitter.com/iridescent_koi/status/921221835357908992,"October 20, 2017 at 09:19AM"
@whadupits_kenz,"@Snapchat @snapchatsupport like this isn't even a joke, in light of the recent #metoo this is downright disrespectful.",http://twitter.com/whadupits_kenz/status/921221845877252096,"October 20, 2017 at 09:19AM"
@Velezperiodista,RT @PublimetroCol: Nos están matando y la sociedad colombiana parece no reaccionar; más allá del #MeToo necesitamos hablar de violenci… https://t.co/QtTq5J7T2r,http://twitter.com/Velezperiodista/status/921221851266785281,"October 20, 2017 at 09:19AM"
@aly_puryear,RT @lainegayart: #MeToo https://t.co/lbWnkR6kiw,http://twitter.com/aly_puryear/status/921221855779815424,"October 20, 2017 at 09:19AM"
@iridescent_koi,RT @AADaddario: I want other women to know it's okay to speak up. I know how it feels to be too scared to. Let's change the stigma. #MeToo,http://twitter.com/iridescent_koi/status/921221873978941440,"October 20, 2017 at 09:19AM"
@Intact_Nation,"HE WAS RITUALLY CIRCUMCISED AT 8 DAYS OLD. Daniel Eisenman: The Freedom Catalyst SAYS, #MeToo https://t.co/sz3YEG15MQ",http://twitter.com/Intact_Nation/status/921221885282545665,"October 20, 2017 at 09:19AM"
@cutler_caroline,"Bill Clinton rape accuser slams Monica Lewinsky over #MeToo
 https://t.co/qQkYrcmVyQ",http://twitter.com/cutler_caroline/status/921221887610327040,"October 20, 2017 at 09:19AM"
@NyoniTyna,"RT @SexRightsAfrica: #MeToo #ExpectRespect Violence against women is perhaps the most shameful human rights violation, and it is perhaps the most pervasive Kofi",http://twitter.com/NyoniTyna/status/921221894669586433,"October 20, 2017 at 09:19AM"
@veijayen,RT @MirrorNow: #Pulse: Women across the world raise their voice against sexual abuse. #MeToo https://t.co/eNGprOUdU5,http://twitter.com/veijayen/status/921221916597161984,"October 20, 2017 at 09:19AM"
@olivia_sorlie,@SkylarAstin #MeToo Don't tell me that the world doesn't need feminism when a man thinks it's ok to catcall a woman… https://t.co/yjo9mVlT7N,http://twitter.com/olivia_sorlie/status/921221919361286144,"October 20, 2017 at 09:19AM"
@scoots_28,"#MeToo 
Being an athlete and being thicker in the legs gets me ""hollered"" at everywhere. And gets people yelling in my face when I say no.",http://twitter.com/scoots_28/status/921221924570636288,"October 20, 2017 at 09:19AM"
@GhazalehPakdel,I almost didn’t write it because I’m worry about what other people think! You know doesn’t matter because the reali… https://t.co/30Y8H16trW,http://twitter.com/GhazalehPakdel/status/921221942736175106,"October 20, 2017 at 09:20AM"
@Weshallbestrong,RT @billsky3: #MeToo Oh it happens 2 little boys too! And I have the #depression starting at 4 to prove it. And #PTSD #anxiety… https://t.co/aSTVP3CCvF,http://twitter.com/Weshallbestrong/status/921221950978121728,"October 20, 2017 at 09:20AM"
@whatsnext,"My new Post: The power of the #MeToo Movement
https://t.co/CiWKBDxRke",http://twitter.com/whatsnext/status/921221958380875778,"October 20, 2017 at 09:20AM"
@Zo13y,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/Zo13y/status/921221983118884869,"October 20, 2017 at 09:20AM"
@jojoeggs,"RT @pithypacky: ""I speak out to help end the conspiracy of silence.""  Lupita Nyong'o

#MeToo 

https://t.co/mI60CN6xrl",http://twitter.com/jojoeggs/status/921221987740950528,"October 20, 2017 at 09:20AM"
@togrodnick,RT @luckycangus: #metoo https://t.co/dQIUwvcKS0,http://twitter.com/togrodnick/status/921223792558465024,"October 20, 2017 at 09:27AM"
@Kimberl09831832,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/Kimberl09831832/status/921223796681465862,"October 20, 2017 at 09:27AM"
@Graceland1776,"RT @jojoh888: Since #Liberals love erasing symbols of ""injustice"" when are they going after the Hollywood sign?

#HarveyWeinstein… https://t.co/FICzdzmzGw",http://twitter.com/Graceland1776/status/921223797104975873,"October 20, 2017 at 09:27AM"
@stacyanngoodman,RT @realBigBalls: While everyone is exposing sexual predators with the #MeToo movement. John Kelly continues to support the one in the White House,http://twitter.com/stacyanngoodman/status/921223803669168128,"October 20, 2017 at 09:27AM"
@tinanewps,@rosemcgowan #Metoo,http://twitter.com/tinanewps/status/921223803690090498,"October 20, 2017 at 09:27AM"
@WordsBSilent,#MeToo https://t.co/5lhPUSLFNS,http://twitter.com/WordsBSilent/status/921223809289502720,"October 20, 2017 at 09:27AM"
@ultsyeoI,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/ultsyeoI/status/921223809293631490,"October 20, 2017 at 09:27AM"
@MarkVicFerrer,"RT @lyssa_salt: I don’t know a single woman who hasn’t been sexually harassed or assaulted. Let that sink in. 
#MeToo",http://twitter.com/MarkVicFerrer/status/921223810212249600,"October 20, 2017 at 09:27AM"
@JaylaHarsten,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/JaylaHarsten/status/921223812020019201,"October 20, 2017 at 09:27AM"
@GrazianaAmoroso,RT @JessicaCapshaw: #metoo https://t.co/9QJMe6OvrF,http://twitter.com/GrazianaAmoroso/status/921223838611816448,"October 20, 2017 at 09:27AM"
@phangatory,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/phangatory/status/921223848351088640,"October 20, 2017 at 09:27AM"
@realdeanadent,@MarkHarrisNYC Women are empowered to speak up. Businesses will no longer cover up this shit. #MeToo,http://twitter.com/realdeanadent/status/921223849751986177,"October 20, 2017 at 09:27AM"
@ethicalman3,"RT @noconversion: #MeToo #india 
#sexabuseinchurch 
https://t.co/L4KabS5ZjN",http://twitter.com/ethicalman3/status/921223856794189824,"October 20, 2017 at 09:27AM"
@MumbullsMa,"RT @jojoh888: Since #Liberals love erasing symbols of ""injustice"" when are they going after the Hollywood sign?

#HarveyWeinstein… https://t.co/FICzdzmzGw",http://twitter.com/MumbullsMa/status/921223857188376576,"October 20, 2017 at 09:27AM"
@hertsky,RT @RonaAmbrose: Lib senators still blocking my bill for mandatory training sexual assault law for judges. How many #metoo will it take? #c337,http://twitter.com/hertsky/status/921223859713355778,"October 20, 2017 at 09:27AM"
@nokenekolover,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/nokenekolover/status/921223862724968448,"October 20, 2017 at 09:27AM"
@Asshhaaweee,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/Asshhaaweee/status/921223867825250304,"October 20, 2017 at 09:27AM"
@Kam222Kay,RT @getongab: So when is this story going to break? #MeToo https://t.co/enkXBdAoE5,http://twitter.com/Kam222Kay/status/921223875924340736,"October 20, 2017 at 09:27AM"
@akeliikuli,#MeToo,http://twitter.com/akeliikuli/status/921223885567098882,"October 20, 2017 at 09:27AM"
@bellediesse,#metoo,http://twitter.com/bellediesse/status/921223889090330624,"October 20, 2017 at 09:27AM"
@fluxuscuck,RT @Meidocafe: #MeToo speak up. speak out. raise awareness. https://t.co/b0CfPh38ev,http://twitter.com/fluxuscuck/status/921223890851971074,"October 20, 2017 at 09:27AM"
@Chloe0465,is happening in the world. #MeToo,http://twitter.com/Chloe0465/status/921223895377518592,"October 20, 2017 at 09:27AM"
@Cadabamshosp,#MeToo Sexual harassment causes psychological trauma! It's time to break the silence &amp; speak up! #CadabamsGroup https://t.co/CB17vOveZ5,http://twitter.com/Cadabamshosp/status/921223897453699073,"October 20, 2017 at 09:27AM"
@JazEstBelle,RT @_hollyannesmith: Because what men fear the most about going to prison is what all women fear walking down the sidewalk #MeToo,http://twitter.com/JazEstBelle/status/921223898586169345,"October 20, 2017 at 09:27AM"
@alfredosahagun,#Metoo #ididit #ViciousCycle,http://twitter.com/alfredosahagun/status/921223903078268928,"October 20, 2017 at 09:27AM"
@Cato_of_Utica,"RT @EmmaCaterine: What gave #MeToo power was collectivity: what if we used that frame, of socialized radical love, to build a movement?https://t.co/ZXHn1R8XHn",http://twitter.com/Cato_of_Utica/status/921223907432005634,"October 20, 2017 at 09:27AM"
@MadameVache,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/MadameVache/status/921223913144688640,"October 20, 2017 at 09:27AM"
@annaheyen,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/annaheyen/status/921223914201612289,"October 20, 2017 at 09:27AM"
@197winstonsmith,"RT @BrendaSuitela: Vaders, vaders (!) op het schoolplein, lacherig #metoo kirren tussen de spelende kids. Ik kon ze wel slaan.… https://t.co/mRQf4GqMfg",http://twitter.com/197winstonsmith/status/921223917146071040,"October 20, 2017 at 09:27AM"
@probably_adrian,RT @IAmLindsayJones: #MeToo https://t.co/nEbxTbK6Ds,http://twitter.com/probably_adrian/status/921223918593089536,"October 20, 2017 at 09:27AM"
@NRothien,"RT @myFavFilms: ของน้องที่รู้จัก คือเรื่องพวกนี้มันใกล้ตัวกว่าที่เราคิด เพียงแต่ผู้ชายหลายคนอาจจะไม่รู้ #MeToo 

ถ้าใครเห็นเหตุการ… https://t.co/qxDiSQutie",http://twitter.com/NRothien/status/921225782105489408,"October 20, 2017 at 09:35AM"
@Kaveh_Moazzez,"The world will not be destroyed by those who do evil, but by those who watch them without doing anything.""
- Albert… https://t.co/tnVmQTMxtT",http://twitter.com/Kaveh_Moazzez/status/921225788711567360,"October 20, 2017 at 09:35AM"
@Bra_Nkosana,"RT @phumzileunwomen: We need to have all women empowered to speak, 
their rights and bodies respected.
No more impunity.

#MeToo… https://t.co/2rHSfW7jsU",http://twitter.com/Bra_Nkosana/status/921225791664308225,"October 20, 2017 at 09:35AM"
@RobertS16975225,RT @getongab: So when is this story going to break? #MeToo https://t.co/enkXBdAoE5,http://twitter.com/RobertS16975225/status/921225794713612288,"October 20, 2017 at 09:35AM"
@shankargallery,"""Will the #metoo movement make a difference? 5 locals sound off"" ( https://t.co/S90hiIm6LS )",http://twitter.com/shankargallery/status/921225804360458240,"October 20, 2017 at 09:35AM"
@nn_please,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/nn_please/status/921225811486580737,"October 20, 2017 at 09:35AM"
@extramint_,RT @allkpop: f(x)'s Amber adds her voice to the #MeToo movement https://t.co/G2IbbVl7jf https://t.co/R6rwvve6yQ,http://twitter.com/extramint_/status/921225811536969729,"October 20, 2017 at 09:35AM"
@Solutioneer72,RT @MelissaKXLY4: “I did not know that there was a world in which anybody would care.” Read this. We’ve all felt like this. #MeToo… https://t.co/e5pwQl7K2d,http://twitter.com/Solutioneer72/status/921225813969612802,"October 20, 2017 at 09:35AM"
@JustinStepchuk,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/JustinStepchuk/status/921225814875684864,"October 20, 2017 at 09:35AM"
@MissLadyBLU31,#MeToo,http://twitter.com/MissLadyBLU31/status/921225820395278336,"October 20, 2017 at 09:35AM"
@ThinkingDevils,"RT @Jim_Beau_27: Nein, hättest du nicht müssen. Aber du wolltest Karriere machen. #metoo https://t.co/CveELCNip5",http://twitter.com/ThinkingDevils/status/921225820923838464,"October 20, 2017 at 09:35AM"
@friendmoscow,RT @AnnCurry: #metoo,http://twitter.com/friendmoscow/status/921225823973019648,"October 20, 2017 at 09:35AM"
@fanyen1688,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/fanyen1688/status/921225831065706498,"October 20, 2017 at 09:35AM"
@antoniofrutos60,RT @ierrejon: No se queda en Hollywood. El acoso sexual ha sido invisibilizado y normalizado durante demasiado tiempo. Con #MeToo… https://t.co/mN9gBQjlC5,http://twitter.com/antoniofrutos60/status/921225833905143808,"October 20, 2017 at 09:35AM"
@emlaywhodoc,RT @_hollyannesmith: Because what men fear the most about going to prison is what all women fear walking down the sidewalk #MeToo,http://twitter.com/emlaywhodoc/status/921225834014183425,"October 20, 2017 at 09:35AM"
@jjean1994,#MeToo,http://twitter.com/jjean1994/status/921225860702642176,"October 20, 2017 at 09:35AM"
@acrollermom,RT @Alyssa_Milano: Men Are Tweeting #HowIWillChange in Response to Viral #MeToo Social Media Campaign https://t.co/KWwWIPPBBM,http://twitter.com/acrollermom/status/921225864288669696,"October 20, 2017 at 09:35AM"
@MichiSkott,Es kann so einfach sein. #protipp #MeToo https://t.co/0VIEoVEyr7,http://twitter.com/MichiSkott/status/921225864628527104,"October 20, 2017 at 09:35AM"
@TiffMonde,RT @thekatiestevens: Thank you to the brave men and women who have spoken up and said #metoo about their experiences. You are not alone in this.,http://twitter.com/TiffMonde/status/921225876649394177,"October 20, 2017 at 09:35AM"
@3korreltjeszout,"RT @SvensTweet: De ene vrouwelijke bokser kust de andere vrouwelijke bokser ongevraagd, en de tafel die het net over #metoo had zit te lachen.

WTF.

#pauw",http://twitter.com/3korreltjeszout/status/921225900145836034,"October 20, 2017 at 09:35AM"
@LuzMariaOronaA,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/LuzMariaOronaA/status/921225912477130752,"October 20, 2017 at 09:35AM"
@fukumisogini,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/fukumisogini/status/921225931414315008,"October 20, 2017 at 09:35AM"
@eesha_hart,RT @_hollyannesmith: Because what men fear the most about going to prison is what all women fear walking down the sidewalk #MeToo,http://twitter.com/eesha_hart/status/921225941811994625,"October 20, 2017 at 09:35AM"
@RiveraGrrl,"#RapeCulture
#WomenMatter
#America
#MeToo
#HimThough
#FridayFeeling https://t.co/0IcyUzGLBo",http://twitter.com/RiveraGrrl/status/921225947881226242,"October 20, 2017 at 09:35AM"
@mapudi2,RT @_hollyannesmith: Because what men fear the most about going to prison is what all women fear walking down the sidewalk #MeToo,http://twitter.com/mapudi2/status/921225972505919489,"October 20, 2017 at 09:36AM"
@19Dolphin39,RT @MelissaKXLY4: “I did not know that there was a world in which anybody would care.” Read this. We’ve all felt like this. #MeToo… https://t.co/e5pwQl7K2d,http://twitter.com/19Dolphin39/status/921225972552048641,"October 20, 2017 at 09:36AM"
@CybeleSees,"RT @SafetyPinDaily: The #MeToo movement was actually launched over 10 years ago, by a black activist   | via @qz
https://t.co/AbWcnDL6zn",http://twitter.com/CybeleSees/status/921225988217872385,"October 20, 2017 at 09:36AM"
@LinneaArmy4,#metoo harassment is not okay. Ive witnessed it with my own eyes were a guy forced me to do things. It leaves a mark in your mind forever,http://twitter.com/LinneaArmy4/status/921225988507185153,"October 20, 2017 at 09:36AM"
@44diann,#MeToo,http://twitter.com/44diann/status/921225999211044871,"October 20, 2017 at 09:36AM"
@BeSeriousUSA,"RT @TomPaine1737: THREAD: 
Someone close to me wanted to write a thread for #MeToo but couldn’t bring herself to do it; she can use my voice instead:
1/18",http://twitter.com/BeSeriousUSA/status/921226006060441600,"October 20, 2017 at 09:36AM"
@sneakicat38,RT @Alyssa_Milano: Israeli Women Tell Their Stories Of Assault #MeToo https://t.co/pYKE20P1J8,http://twitter.com/sneakicat38/status/921227979354542080,"October 20, 2017 at 09:44AM"
@MikeTehCat,RT @SpicyScrump: #MeToo #AMaleFeministAllyDidThat https://t.co/Mmi4yQ7e9O,http://twitter.com/MikeTehCat/status/921227982668099584,"October 20, 2017 at 09:44AM"
@venusknight_17,"RT @UN_Women: To women who are survivors of violence, we hear you and we believe you. #MeToo https://t.co/HWJNn4MScR",http://twitter.com/venusknight_17/status/921227983079084032,"October 20, 2017 at 09:44AM"
@trytenderness,RT @TheRoot: Lupita Nyong'o on Harvey Weinstein: #MeToo https://t.co/aWPqFs2WXq https://t.co/7xSsGVVRjE,http://twitter.com/trytenderness/status/921227995947220992,"October 20, 2017 at 09:44AM"
@_richaarddd,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/_richaarddd/status/921227999843794944,"October 20, 2017 at 09:44AM"
@pupusakween,It’s happens to anyone no matter what. #MeToo,http://twitter.com/pupusakween/status/921228006810558465,"October 20, 2017 at 09:44AM"
@mrhernan,"RT @UN_Women: To women who are survivors of violence, we hear you and we believe you. #MeToo https://t.co/HWJNn4MScR",http://twitter.com/mrhernan/status/921228007359987713,"October 20, 2017 at 09:44AM"
@corriemwende,"Dear Men, This Is Why We’re Tired
https://t.co/7tDVfI8E4k #MeToo",http://twitter.com/corriemwende/status/921228010623188992,"October 20, 2017 at 09:44AM"
@Antifajackson,See...that's how it works. #MeToo #HarveyWeinstein https://t.co/Y1A8DPwjKH,http://twitter.com/Antifajackson/status/921228012036661249,"October 20, 2017 at 09:44AM"
@Renaud_Prof,"RT @Renaud_Prof: Petit sondage enseignant : Est ce que dans vos salles des profs ça parle #balancetonporc, #metoo ou #Weinstein ?",http://twitter.com/Renaud_Prof/status/921228013643079680,"October 20, 2017 at 09:44AM"
@jsbishop1,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/jsbishop1/status/921228013697507328,"October 20, 2017 at 09:44AM"
@amstevens34,RT @realBigBalls: While everyone is exposing sexual predators with the #MeToo movement. John Kelly continues to support the one in the White House,http://twitter.com/amstevens34/status/921228018885857281,"October 20, 2017 at 09:44AM"
@_mmelaniemarie,#metoo https://t.co/ndLj3ZCkvo,http://twitter.com/_mmelaniemarie/status/921228022971187201,"October 20, 2017 at 09:44AM"
@amaravatimonk,#MeToo https://t.co/YDS2NaPaH0,http://twitter.com/amaravatimonk/status/921228023881285632,"October 20, 2017 at 09:44AM"
@valentinduh,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/valentinduh/status/921228025860988928,"October 20, 2017 at 09:44AM"
@Iyamtebist,"RT @Iyamtebist: Why""#MeToo"" Can't Be Only About Male on Female Rape (Please share if you agree with this!) https://t.co/bsVadtTElM https://t.co/RvFkiMksTX",http://twitter.com/Iyamtebist/status/921228035084378113,"October 20, 2017 at 09:44AM"
@wonderland_myg,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/wonderland_myg/status/921228044315934720,"October 20, 2017 at 09:44AM"
@pmachinery,"RT @BlondJedi: Razzia in deutschen Moscheen: Polizei stellt Bücher sicher in denen zu Gewalt gegen Frauen aufgerufen wird.
#metoo
https://t.co/rWCydlvsBT",http://twitter.com/pmachinery/status/921228047826558977,"October 20, 2017 at 09:44AM"
@c_hoppeeee,"Since I was a kid, I was just a toy. Now I am broken. #MeToo",http://twitter.com/c_hoppeeee/status/921228058245308416,"October 20, 2017 at 09:44AM"
@etratl,"RT @Porkins_Lives: Her, too
#metoo https://t.co/entPgMr44Z",http://twitter.com/etratl/status/921228058811449344,"October 20, 2017 at 09:44AM"
@SheilaBran,RT @realBigBalls: While everyone is exposing sexual predators with the #MeToo movement. John Kelly continues to support the one in the White House,http://twitter.com/SheilaBran/status/921228069595111424,"October 20, 2017 at 09:44AM"
@CBALeadPR,"Hmmm, it's time ALL believe &amp; thank Anita Hill! #MeToo #podcast @TVHerstory revisits statement… https://t.co/cDOGMI6EdI",http://twitter.com/CBALeadPR/status/921228073202094080,"October 20, 2017 at 09:44AM"
@VikingRagnarok,RT @josefStahlihn: Ich warte auf die #Grünen Claudia Roth und Renate Künast mit #MeToo https://t.co/LSZhzUB3aP,http://twitter.com/VikingRagnarok/status/921228073462153216,"October 20, 2017 at 09:44AM"
@DishaVD,RT @EveyJacob: I loved this when I saw it. Thought it was a very important contribution to the #MeToo movement https://t.co/gKsElyYiSL,http://twitter.com/DishaVD/status/921228074259066890,"October 20, 2017 at 09:44AM"
@kungkimmo,"RT @Real_Alex_Ander: Hashtagen #MeToo har fullständigt pulveriserat @sdriks och ""sverigevännernas"" teori om att sexuella övergrepp är ett importerat problem.",http://twitter.com/kungkimmo/status/921228076616265729,"October 20, 2017 at 09:44AM"
@Anne_Chambeau,"""Je vous invite à faire de #metoo autre chose qu'un buzz sur les réseaux sociaux"" https://t.co/rg5p7V5vSU",http://twitter.com/Anne_Chambeau/status/921228081037111298,"October 20, 2017 at 09:44AM"
@Cassie_Wayward,"RT @therealKripke: Completely fucking horrified by the amount of women I know, love &amp; respect tweeting #MeToo. This shit must change.",http://twitter.com/Cassie_Wayward/status/921228082391814145,"October 20, 2017 at 09:44AM"
@MinouChrystayl,"RT @AllonsContre: Non, elle ne ment pas. Non, ce n’était pas sa faute. Non. 
Répondre aux attaques sur #metoo et #balancetonporc 
➡️… https://t.co/LD59bX2iNZ",http://twitter.com/MinouChrystayl/status/921228085478940672,"October 20, 2017 at 09:44AM"
@LeleNtobo,"RT @UN_Women: To women who are survivors of violence, we hear you and we believe you. #MeToo https://t.co/HWJNn4MScR",http://twitter.com/LeleNtobo/status/921228092114313216,"October 20, 2017 at 09:44AM"
@becka06078,@Alyssa_Milano #metoo. beginning to wonder if the hashtag should be changed to #whohasnt. I stand with all men and… https://t.co/RR5aFjgzy9,http://twitter.com/becka06078/status/921228103581437953,"October 20, 2017 at 09:44AM"
@CaroleGillis,RT @RonaAmbrose: Lib senators still blocking my bill for mandatory training sexual assault law for judges. How many #metoo will it take? #c337,http://twitter.com/CaroleGillis/status/921229920465907712,"October 20, 2017 at 09:51AM"
@tinashumakerr,RT @kenziee_74: #MeToo https://t.co/LzVVgrNZY9,http://twitter.com/tinashumakerr/status/921229930909745152,"October 20, 2017 at 09:51AM"
@GarlicHS16,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/GarlicHS16/status/921229932570722304,"October 20, 2017 at 09:51AM"
@butch715,RT @getongab: So when is this story going to break? #MeToo https://t.co/enkXBdAoE5,http://twitter.com/butch715/status/921229939432501248,"October 20, 2017 at 09:51AM"
@ambiti0nz,"RT @kimeekup_wguac: If you are in a relationship, it does NOT give someone the right to your body. #MeToo",http://twitter.com/ambiti0nz/status/921229941672251392,"October 20, 2017 at 09:51AM"
@radfem_guac,RT @igualitarisma: 중학교2학년때는 #MeToo 40대의 학원선생이 매일 더듬었다. 가슴 옆부터 옆구리 허벅지까지. 무서워서 아무말못하다가 어느날 만지지마세요라고 하자 66오늘 그날이니?왜이렇게 예민해?99라고 말했고 난 그자리에서 뛰쳐나가서 엄마한테 울면서 말했다.,http://twitter.com/radfem_guac/status/921229944625098752,"October 20, 2017 at 09:51AM"
@Mislu_Kravin,RT @DrDebraSoh: We Can't Let a Sex Scandal Give Sexuality a Bad Name -- latest column for Playboy #sfw #weinstein #metoo… https://t.co/AOPahp11gY,http://twitter.com/Mislu_Kravin/status/921229955832225792,"October 20, 2017 at 09:51AM"
@chirpchirp212,#MeToo. I was embarrassed. I didn't want 2 hurt friend.,http://twitter.com/chirpchirp212/status/921229957589753856,"October 20, 2017 at 09:51AM"
@BuddhaHosea,The latest DailyKarmA! https://t.co/QgmjDSWN2Q #hbcuweek #metoo,http://twitter.com/BuddhaHosea/status/921229963654656000,"October 20, 2017 at 09:51AM"
@cassandratcz,"RT @ElisaJnn: J'ai dix ans et le mercredi je me balade, à la piscine #MeToo #MoiAussi #balancetonporc",http://twitter.com/cassandratcz/status/921229973335052289,"October 20, 2017 at 09:51AM"
@MercedezPearl,"RT @theboyonthebike: #MeToo has me thinking about the Samaritan woman in John 4. Everyone preaches about her like she’s this notorious sinner, married 5 times...",http://twitter.com/MercedezPearl/status/921229977999196161,"October 20, 2017 at 09:51AM"
@MediateOnesLife,"RT @qz: The unexpected, paradigm-shifting power of #MeToo
https://t.co/EtY1inBNBz",http://twitter.com/MediateOnesLife/status/921229992687632385,"October 20, 2017 at 09:52AM"
@SheRa_Princess_,RT @waitingforwow: @MrJoshSmith30 @igorvolsky @NRA Ever hear of Colonialism ever hear of #MeToo,http://twitter.com/SheRa_Princess_/status/921229993547513859,"October 20, 2017 at 09:52AM"
