@savocac19,RT @TIME: Meet the woman who started #MeToo 10 years ago https://t.co/A9vafb1L8O,http://twitter.com/savocac19/status/921101167316406272,"October 20, 2017 at 01:20AM"
@Chadillac26,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/Chadillac26/status/921101169824591872,"October 20, 2017 at 01:20AM"
@CrawliesWithCri,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/CrawliesWithCri/status/921101170747244545,"October 20, 2017 at 01:20AM"
@gmachb,RT @FoxNews: .@MonicaLewinsky tweets '#MeToo' https://t.co/HBx30lKqVE,http://twitter.com/gmachb/status/921101170831007744,"October 20, 2017 at 01:20AM"
@DahlenLj,"RT @BimEriksson: ""Jag skar av kuken på en kille för några år sen"" #metoo #mybad #svpol https://t.co/aGAWj5TUmu",http://twitter.com/DahlenLj/status/921101173301678081,"October 20, 2017 at 01:20AM"
@claudiaculliso,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/claudiaculliso/status/921101174190751746,"October 20, 2017 at 01:20AM"
@antena3,Cristian Tudor Popescu: Sper ca fenomenul #metoo să să reprezinte un grad mai ridicat de curaj din partea... https://t.co/5fHMp0aSJJ,http://twitter.com/antena3/status/921101176778698752,"October 20, 2017 at 01:20AM"
@LadyKimMarie,"RT @nytimes: ""There were more names. Of course there were."" @JulietMacur, on the #MeToo movement spilling into sports: https://t.co/z6CzBwwWxW",http://twitter.com/LadyKimMarie/status/921101181715234816,"October 20, 2017 at 01:20AM"
@vevo_z,Shoutout to everyone who had enough courage to speak up about their assaults. You MATTER 👏🏻 #MeToo,http://twitter.com/vevo_z/status/921101183015575552,"October 20, 2017 at 01:20AM"
@mikaehayes,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/mikaehayes/status/921101184512884736,"October 20, 2017 at 01:20AM"
@Adam_Majk,@USATODAY #MeToo ends with all sex slavers being put away.,http://twitter.com/Adam_Majk/status/921101185993641986,"October 20, 2017 at 01:20AM"
@rednails13,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/rednails13/status/921101186861797377,"October 20, 2017 at 01:20AM"
@HesterKatelyn,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/HesterKatelyn/status/921101189831413766,"October 20, 2017 at 01:20AM"
@amyjcotton,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/amyjcotton/status/921101196097617920,"October 20, 2017 at 01:20AM"
@PinedoNRC,RT @pauwnl: #MeToo: @saskianoort en @JoyceRoodnat spreken zich uit. Vanavond bij #Pauw https://t.co/xN0BdJZVgR https://t.co/0JaSklnfl1,http://twitter.com/PinedoNRC/status/921101198614323200,"October 20, 2017 at 01:20AM"
@kayley_sammi,RT @allkpop: f(x)'s Amber adds her voice to the #MeToo movement https://t.co/G2IbbVl7jf https://t.co/R6rwvve6yQ,http://twitter.com/kayley_sammi/status/921101199348322304,"October 20, 2017 at 01:20AM"
@alexbieber156,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/alexbieber156/status/921101199369175040,"October 20, 2017 at 01:20AM"
@k_tt_309,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/k_tt_309/status/921101200564604929,"October 20, 2017 at 01:20AM"
@simpletechman,"For Women, #MeToo Is Frustratingly Familiar — #Slate #Technology – Spoken Edition https://t.co/bD9WOiWwNN… https://t.co/2NnICjpcUl",http://twitter.com/simpletechman/status/921101202837958657,"October 20, 2017 at 01:20AM"
@AnonimousSource,#HarveyWeinstein #MeToo https://t.co/wPvQNoMgop,http://twitter.com/AnonimousSource/status/921101203261607938,"October 20, 2017 at 01:20AM"
@Svovlo,RT @ProjectRepToday: Bill Clinton’s Rape Accuser To Monica Lewinsky: ‘Your Silence Was Deafening’ after Lewinski Tweets #MeToo https://t.co/QFg2lDN7nL,http://twitter.com/Svovlo/status/921101205815906305,"October 20, 2017 at 01:20AM"
@_Osikara_,RT @itsMiishi: Here is society's problem with #MeToo https://t.co/006nEFIsju,http://twitter.com/_Osikara_/status/921101206080061441,"October 20, 2017 at 01:20AM"
@1mimi4ever,RT @Alyssa_Milano: 5/17/13 #MeToo https://t.co/aA85OyXwWu,http://twitter.com/1mimi4ever/status/921101209028694016,"October 20, 2017 at 01:20AM"
@MojoEnvy,"RT @Hogshead3Au: .@McKaylaMaroney #MeToo Price4 Olympic medals; exploited, violated, dehumanized, but had to smile. By @eric_adelson https://t.co/JRdwTXHBOG",http://twitter.com/MojoEnvy/status/921103124475064321,"October 20, 2017 at 01:27AM"
@juhyunrise,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/juhyunrise/status/921103125284511744,"October 20, 2017 at 01:27AM"
@felentae,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/felentae/status/921103125301415936,"October 20, 2017 at 01:27AM"
@ezequieldleon,RT @USATODAY: #MeToo didn't begin with Harvey Weinstein. Tarana Burke started it more than 10 years ago to help young women.… https://t.co/WJG90OUCiP,http://twitter.com/ezequieldleon/status/921103127381708800,"October 20, 2017 at 01:27AM"
@_die_stimme,@garkeinding @ntvde @POTUS #metoo #sabineoelmann @ntvde sondern ins gemachte nest zu setzen .. jm2cts aus dem süden… https://t.co/3uYWrn9hDk,http://twitter.com/_die_stimme/status/921103129919328257,"October 20, 2017 at 01:27AM"
@LScribbles,"RT @NewsHour: Women in India are also saying #MeToo (via @lizflock) 
https://t.co/oDVYgyJXG0",http://twitter.com/LScribbles/status/921103130187591680,"October 20, 2017 at 01:27AM"
@JeanJmcm2,"RT @jojoh888: Since #Liberals love erasing symbols of ""injustice"" when are they going after the Hollywood sign?

#HarveyWeinstein… https://t.co/FICzdzmzGw",http://twitter.com/JeanJmcm2/status/921103131693473798,"October 20, 2017 at 01:27AM"
@CrystalSimile,I am ashamed of myself for not speaking up or bringing this to light. It didn't even occur to me that these instances are so common #MeToo,http://twitter.com/CrystalSimile/status/921103141898031104,"October 20, 2017 at 01:27AM"
@KarenAcpa,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/KarenAcpa/status/921103142342729728,"October 20, 2017 at 01:27AM"
@xAngel_Shintax,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/xAngel_Shintax/status/921103142372233216,"October 20, 2017 at 01:27AM"
@flyby2474,Woman raped by Bill Clinton calls out Monica Lewinsky #MeToo https://t.co/oCOGov2yar,http://twitter.com/flyby2474/status/921103148110008321,"October 20, 2017 at 01:27AM"
@HSHToria,RT @TIME: Meet the woman who started #MeToo 10 years ago https://t.co/A9vafb1L8O,http://twitter.com/HSHToria/status/921103150500728833,"October 20, 2017 at 01:27AM"
@misschidi,Molestation and harassment abound across culture. It originates from upbringing. Mothers are responsible for all aspects of life #MeToo,http://twitter.com/misschidi/status/921103154141417478,"October 20, 2017 at 01:27AM"
@roydison,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/roydison/status/921103158381658112,"October 20, 2017 at 01:28AM"
@JoeCox33,"RT @Jmacmedium: I stand behind, beside and in front of the #metoo women and men who have suffered the most dehumanizing acts preyed… https://t.co/UAqTdEaxnj",http://twitter.com/JoeCox33/status/921103158507601921,"October 20, 2017 at 01:28AM"
@JillKwi,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/JillKwi/status/921103158746779648,"October 20, 2017 at 01:28AM"
@abcg528,#MeToo,http://twitter.com/abcg528/status/921103159107444736,"October 20, 2017 at 01:28AM"
@yanna_pasmore,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/yanna_pasmore/status/921103163737899009,"October 20, 2017 at 01:28AM"
@SenSaraGelser,"@FacingOregon @KevinStine @SaulAHubbard @JNTHN_LCKWD To be clear, not accusation but personal experience. If I can'… https://t.co/P7KWov2Ve5",http://twitter.com/SenSaraGelser/status/921103163909816320,"October 20, 2017 at 01:28AM"
@p_aulxe,RT @CherCherjournal: Des meufs de Lyon organisent un rassemblement « #MeToo IRL » - samedi 28 octobre https://t.co/Rr0gvYobrM,http://twitter.com/p_aulxe/status/921103165436592128,"October 20, 2017 at 01:28AM"
@LucilleCox55,"RT @Jmacmedium: I stand behind, beside and in front of the #metoo women and men who have suffered the most dehumanizing acts preyed… https://t.co/UAqTdEaxnj",http://twitter.com/LucilleCox55/status/921103166828986368,"October 20, 2017 at 01:28AM"
@gvzapatam,"RT @MarusaPaz: Mujeres también hemos sufrido acoso sexual en el trabajo, ¿les ha pasado? cuéntenme su historia. #MeToo #YoTambién",http://twitter.com/gvzapatam/status/921103171409399808,"October 20, 2017 at 01:28AM"
@Valan7169,@GenGriebe @TriumphantBass @boomerreeves @girlscouts #MeToo I understand you don't like the fact that President Cli… https://t.co/V7aautDCMb,http://twitter.com/Valan7169/status/921103171522404352,"October 20, 2017 at 01:28AM"
@hopperpy,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/hopperpy/status/921103172059443201,"October 20, 2017 at 01:28AM"
@Citihexe,RT @Citihexe: Tic tac toe #meToo https://t.co/Tn9ANujjKZ https://t.co/kSQuuwILDs,http://twitter.com/Citihexe/status/921103173783359489,"October 20, 2017 at 01:28AM"
@read2kidz2,#MeToo https://t.co/jXOJMbrx8N,http://twitter.com/read2kidz2/status/921103175955898368,"October 20, 2017 at 01:28AM"
@AlishaPorem,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/AlishaPorem/status/921103176081620992,"October 20, 2017 at 01:28AM"
@no1sbaby,RT @kisses246: #MeToo,http://twitter.com/no1sbaby/status/921103177147146240,"October 20, 2017 at 01:28AM"
@ArabAmbers,RT @allkpop: f(x)'s Amber adds her voice to the #MeToo movement https://t.co/G2IbbVl7jf https://t.co/R6rwvve6yQ,http://twitter.com/ArabAmbers/status/921103178581663745,"October 20, 2017 at 01:28AM"
@niklassvensson,"Löfvens uppmaning till #MeToo-offren: ""Polisanmäl""
https://t.co/6EKpxFnJYD",http://twitter.com/niklassvensson/status/921103180804640769,"October 20, 2017 at 01:28AM"
@RealLarsLarsson,#MeToo blev tagen rakt i skrevet av en kvinna på harrys i uppsala för 10r sen.alltså! låt oss hålla oss till rätt nivå.det spårar ur.,http://twitter.com/RealLarsLarsson/status/921105169617752064,"October 20, 2017 at 01:36AM"
@aNgeee3l,#MeToo,http://twitter.com/aNgeee3l/status/921105169961668609,"October 20, 2017 at 01:36AM"
@PL_AntoninaJa,"RT @jan_czapski: To nie fejk!   #jprdl   😂😂😂😂😂
#MeToo  #JaTez
#Clinton  #aferarozporkowa  #MonikaLevinsky https://t.co/utfE1L6RRh",http://twitter.com/PL_AntoninaJa/status/921105171039637504,"October 20, 2017 at 01:36AM"
@kakaa__I,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/kakaa__I/status/921105171404541952,"October 20, 2017 at 01:36AM"
@rubenschulz,"RT @mboudry: Verhip, ik ben 't helemaal eens met psychoanalytica @arianebazan! #MeToo zorgt voor uitvlakking van gradaties &amp; wer… https://t.co/UOklAgSJF6",http://twitter.com/rubenschulz/status/921105172520226819,"October 20, 2017 at 01:36AM"
@Laraluvie,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/Laraluvie/status/921105174856421378,"October 20, 2017 at 01:36AM"
@onewildwoman_,#MeToo,http://twitter.com/onewildwoman_/status/921105175472943104,"October 20, 2017 at 01:36AM"
@facesbyvaish,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/facesbyvaish/status/921105175565107201,"October 20, 2017 at 01:36AM"
@idaliamoran429,"RT @marcoberardini: #MeToo #moiaussi #meToomen @RoseAimeeMorin Thank you for coming forward. You did not speak out then, but you are now. That's what counts!",http://twitter.com/idaliamoran429/status/921105180267089923,"October 20, 2017 at 01:36AM"
@TheRealCodster,#MeToo&amp;Imadude,http://twitter.com/TheRealCodster/status/921105180283801602,"October 20, 2017 at 01:36AM"
@crazedsetholic,"RT @HuffPostJapan: 満員電車でくり返される性暴力

「男が痴漢になる理由」なぜ女性も知っておくべきなのか。 #MeToo    https://t.co/WOAs5Wv6ip",http://twitter.com/crazedsetholic/status/921105182296903680,"October 20, 2017 at 01:36AM"
@houston_pete,Can I do the #MeToo hashtag if a faggots ever touched my butt? Did smack the shit out of him tho,http://twitter.com/houston_pete/status/921105184683642880,"October 20, 2017 at 01:36AM"
@LadyStepp12,#MeToo,http://twitter.com/LadyStepp12/status/921105185631555584,"October 20, 2017 at 01:36AM"
@Kazwhitehead1,RT @GMA: .@Alyssa_Milano on #MeToo: “This was about showing that this happens everywhere. That it’s not just Hollywood.”… https://t.co/bUeJhVuz0D,http://twitter.com/Kazwhitehead1/status/921105186013286402,"October 20, 2017 at 01:36AM"
@cherry_mx,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/cherry_mx/status/921105188886155264,"October 20, 2017 at 01:36AM"
@segoviaxleslie,RT @lainegayart: #MeToo https://t.co/lbWnkR6kiw,http://twitter.com/segoviaxleslie/status/921105190840885250,"October 20, 2017 at 01:36AM"
@skyatnight,#MeToo,http://twitter.com/skyatnight/status/921105192044630017,"October 20, 2017 at 01:36AM"
@WestStream2,RT @feminspe: Arrangörerna av #metoo demonstration utesluter SD kvinnor som utsatts att berätta om upplevelser. Än en gång visar… https://t.co/Mn21JwHyDZ,http://twitter.com/WestStream2/status/921105193592377344,"October 20, 2017 at 01:36AM"
@patrickejike198,RT @_hollyannesmith: Because what men fear the most about going to prison is what all women fear walking down the sidewalk #MeToo,http://twitter.com/patrickejike198/status/921105199036383232,"October 20, 2017 at 01:36AM"
@ilypjh,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/ilypjh/status/921105199799861248,"October 20, 2017 at 01:36AM"
@Cupcakes_n_Rap,"""We need men to own up and step up.""
Thank you @nikiashton for putting #MeToo in the public record of Canada's House of Commons!
#PersonsDay",http://twitter.com/Cupcakes_n_Rap/status/921105201746071554,"October 20, 2017 at 01:36AM"
@Okegirl,#METOO,http://twitter.com/Okegirl/status/921105203935531008,"October 20, 2017 at 01:36AM"
@Isabela_45,#MeToo https://t.co/dmI7tMW2g8,http://twitter.com/Isabela_45/status/921105204858167297,"October 20, 2017 at 01:36AM"
@BitingBvllets,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/BitingBvllets/status/921105206879903745,"October 20, 2017 at 01:36AM"
@DemonLeaks,The latest The DemonLeaks Daily! https://t.co/QxQZJvJGa7 #metoo,http://twitter.com/DemonLeaks/status/921105209799139335,"October 20, 2017 at 01:36AM"
@PiaOlsen,Gør ikke en pige fortræd! Verden har brug for stærke kvinder! #metoo https://t.co/uCrpz3tqU4,http://twitter.com/PiaOlsen/status/921105211988602880,"October 20, 2017 at 01:36AM"
@AinaraLestrange,RT @AspasiaUCM: #MeToo #YoTambién BASTA DE NORMALIZAR LOS ABUSOS https://t.co/LbJDgdQm43,http://twitter.com/AinaraLestrange/status/921105215113302022,"October 20, 2017 at 01:36AM"
@thealpha_nikki,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/thealpha_nikki/status/921105215314472960,"October 20, 2017 at 01:36AM"
@Kewlmom45,#metoo,http://twitter.com/Kewlmom45/status/921105218301054976,"October 20, 2017 at 01:36AM"
@joy31608,#MeToo raped &amp; murdered while serving our country #PFTLaVenaJohnson https://t.co/ergomzt7BI,http://twitter.com/joy31608/status/921105218317815808,"October 20, 2017 at 01:36AM"
@rjakes65,RT @Emmywin: @Emmywin utan nu ska ni ta bort fokuset från #metoo och fucking böla ut i media som att det är synd om er?,http://twitter.com/rjakes65/status/921107129930457088,"October 20, 2017 at 01:43AM"
@Cricrisvarios,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/Cricrisvarios/status/921107132245839873,"October 20, 2017 at 01:43AM"
@alexa_jung60,RT @ainyrockstar: Wo war eigentlich der #MeToo-Aufschrei nach Silvester 2015/16 in Deutschland?,http://twitter.com/alexa_jung60/status/921107132627521539,"October 20, 2017 at 01:43AM"
@MinouChrystayl,"RT @franceinfoplus: Harcèlement sexuel: les femmes arabes lancent leur hashtag #MeToo #انا_كمان
https://t.co/7cwOk90Ro1 https://t.co/gPRtkGJB6v",http://twitter.com/MinouChrystayl/status/921107133424336896,"October 20, 2017 at 01:43AM"
@johannaecjs,"detta är endast tjejer som jag känner som har lagt upp detta, hade 20 bilder till men fick inte ens plats.. säger e… https://t.co/fkx0XG1Y2M",http://twitter.com/johannaecjs/status/921107135177613315,"October 20, 2017 at 01:43AM"
@bingo1bingo2,"Diskussionen om att namnge Virtanen el inte är en halmgubbe. Har inte hört nån begära det, bara att göra journalistik av d. #aktuellt #metoo",http://twitter.com/bingo1bingo2/status/921107136398217216,"October 20, 2017 at 01:43AM"
@amick_eddie,"RT @Jmacmedium: I stand behind, beside and in front of the #metoo women and men who have suffered the most dehumanizing acts preyed… https://t.co/UAqTdEaxnj",http://twitter.com/amick_eddie/status/921107136700022785,"October 20, 2017 at 01:43AM"
@cmyg0,Ich wurde während meines Zivildienstes im Krankenhaus von einer Krankenpflegerin mehrfach unangemessen berührt. #MeToo,http://twitter.com/cmyg0/status/921107137060855809,"October 20, 2017 at 01:43AM"
@hilda_worth,RT @JewishWomensAid: #MeToo JWA's CEO Naomi Dickson argues we must demand a better resonse to sexual harassment https://t.co/Wr3jDGzZv2… https://t.co/7p9NHThGWK,http://twitter.com/hilda_worth/status/921107137136390146,"October 20, 2017 at 01:43AM"
@TheSpookle244,RT @SpicyScrump: #MeToo #AMaleFeministAllyDidThat https://t.co/Mmi4yQ7e9O,http://twitter.com/TheSpookle244/status/921107146938384384,"October 20, 2017 at 01:43AM"
@Inevitableee_,RT @anniesass: These male actors cannot use their position for manipulating and harassing young women. Here are their names. #metoo https://t.co/z1cNeOU2YV,http://twitter.com/Inevitableee_/status/921107146971996160,"October 20, 2017 at 01:43AM"
@AnnaPence3,"RT @Jmacmedium: I stand behind, beside and in front of the #metoo women and men who have suffered the most dehumanizing acts preyed… https://t.co/UAqTdEaxnj",http://twitter.com/AnnaPence3/status/921107147253075970,"October 20, 2017 at 01:43AM"
@SophieNLucy,RT @getongab: So when is this story going to break? #MeToo https://t.co/enkXBdAoE5,http://twitter.com/SophieNLucy/status/921107147466743808,"October 20, 2017 at 01:43AM"
@Pawar18Pawar,"RT @UN_Women: To women who are survivors of violence, we hear you and we believe you. #MeToo https://t.co/HWJNn4MScR",http://twitter.com/Pawar18Pawar/status/921107149043802112,"October 20, 2017 at 01:43AM"
@autumn_par,"RT @braxattacks: It's disheartening how many can chime in on this hashtag, however #MeToo.",http://twitter.com/autumn_par/status/921107149304094721,"October 20, 2017 at 01:43AM"
@rjakes65,RT @LoanSundman: I stormarna som rivits upp av #MeToo så har en förövare tagit tillfället i akt o duckat ordentligt. Har alla redan glömt Bylund?,http://twitter.com/rjakes65/status/921107149698220032,"October 20, 2017 at 01:43AM"
@DawnAriana,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/DawnAriana/status/921107150243532801,"October 20, 2017 at 01:43AM"
@amandaalways_,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/amandaalways_/status/921107150860152834,"October 20, 2017 at 01:43AM"
@Rumtitidily,"RT @ToneKayHaitch: #MeToo is brilliant.
Right now there are a hundred self-righteous white knights absolutely shitting themselves knowing their turn is coming.",http://twitter.com/Rumtitidily/status/921107150881083392,"October 20, 2017 at 01:43AM"
@Bravosabre,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/Bravosabre/status/921107155427692544,"October 20, 2017 at 01:43AM"
@PaganMediaBites,RT @PaganMediaBites: Remember to support the #MeToo peeps sharing their pain and breaking the shackles of their silence. https://t.co/2M2WEY1kWB,http://twitter.com/PaganMediaBites/status/921107155440357378,"October 20, 2017 at 01:43AM"
@KailyRhinehart,@Alyssa_Milano #MeToo,http://twitter.com/KailyRhinehart/status/921107159995289600,"October 20, 2017 at 01:43AM"
@246810Ru,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/246810Ru/status/921107161777954818,"October 20, 2017 at 01:43AM"
@Luvindajuice,#Metoo repeatly as a child. Haunted by it in my dreams till I was old enough to realize what happened. Told my mom and she was heartbroken,http://twitter.com/Luvindajuice/status/921107163497431040,"October 20, 2017 at 01:43AM"
@maryk1233,"I've been molested,assaulted,and raped 4x. like a sign on me saying hurt me.1x=sympathy, more=shame &amp; unbelief. Who else?#Metoo",http://twitter.com/maryk1233/status/921107164218953728,"October 20, 2017 at 01:43AM"
@AuthorJWhitley,@GMA @Alyssa_Milano @RobinRoberts #MeToo,http://twitter.com/AuthorJWhitley/status/921107164311228416,"October 20, 2017 at 01:43AM"
@hopedream7,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/hopedream7/status/921107164994957313,"October 20, 2017 at 01:43AM"
@katenke52,Racism and sexism are the same in this way #MeToo https://t.co/gnFRyRfnZM,http://twitter.com/katenke52/status/921107165208748032,"October 20, 2017 at 01:43AM"
@Smamedelanden,"RT @Real_Alex_Ander: Hashtagen #MeToo har fullständigt pulveriserat @sdriks och ""sverigevännernas"" teori om att sexuella övergrepp är ett importerat problem.",http://twitter.com/Smamedelanden/status/921107173995962368,"October 20, 2017 at 01:43AM"
@PaganMediaBites,"RT @PaganMediaBites: 300,000 men join in with #MeToo sexual assault hashtag https://t.co/jX6T8IdFqC",http://twitter.com/PaganMediaBites/status/921107174734139394,"October 20, 2017 at 01:43AM"
@Rolien_1,"RT @DraagKrachtig: Sarah Sluimer reageert in dit opiniestuk op #metoo: We beschermen ze, de mannen https://t.co/61XAljcLsR via @volkskrant",http://twitter.com/Rolien_1/status/921109111084867585,"October 20, 2017 at 01:51AM"
@bigdaddydai,RT @BewtifulMistake: Unfortunately... #MeToo,http://twitter.com/bigdaddydai/status/921109111349104640,"October 20, 2017 at 01:51AM"
@marinepoupette,RT @20Minutes: #BalanceTonPorc #MeToo Un député réagit et se fait ovationner à l'Assemblée https://t.co/apzluifsX0,http://twitter.com/marinepoupette/status/921109115136626688,"October 20, 2017 at 01:51AM"
@unwomenmoldova,"RT @UN_Women: ""Good men should not be quiet spectators"" - our Executive Director @phumzileunwomen on #MeToo. Read:… https://t.co/dliXTwGrmH",http://twitter.com/unwomenmoldova/status/921109115966980097,"October 20, 2017 at 01:51AM"
@MissReformiert,"Ja, #MeToo .",http://twitter.com/MissReformiert/status/921109116243922945,"October 20, 2017 at 01:51AM"
@jtharp723,#metoo,http://twitter.com/jtharp723/status/921109118433284096,"October 20, 2017 at 01:51AM"
@mmdrew2010,RT @getongab: So when is this story going to break? #MeToo https://t.co/enkXBdAoE5,http://twitter.com/mmdrew2010/status/921109130923913217,"October 20, 2017 at 01:51AM"
@Pandarikun,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/Pandarikun/status/921109131628556289,"October 20, 2017 at 01:51AM"
@cailincooper,RT @walrusmagazine: The power of #MeToo https://t.co/GzS4MeoIDj,http://twitter.com/cailincooper/status/921109139090264064,"October 20, 2017 at 01:51AM"
@oliviaizabellaa,RT @lovisaabergman: Sett killar nu på instagram som gör narr av #metoo. Kvinnor skriver om sina hemska upplevelser och det är fortfaran… https://t.co/yp2pj5ethP,http://twitter.com/oliviaizabellaa/status/921109142965760000,"October 20, 2017 at 01:51AM"
@Female_Raziel,RT @SpicyScrump: #MeToo #AMaleFeministAllyDidThat https://t.co/Mmi4yQ7e9O,http://twitter.com/Female_Raziel/status/921109145461379073,"October 20, 2017 at 01:51AM"
@CharissaSheehan,"So @realDonaldTrump has no support for the #metoo movement? Oh yeah, he is one of them. #sad that #president is also a #predator #ImpeachHim",http://twitter.com/CharissaSheehan/status/921109145843093504,"October 20, 2017 at 01:51AM"
@Itzsamantha,RT @JLdaily: Jennifer Lawrence on her experience as an aspiring actress in Hollywood. #MeToo https://t.co/bMauyFeYX4,http://twitter.com/Itzsamantha/status/921109149785698304,"October 20, 2017 at 01:51AM"
@childofsistar,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/childofsistar/status/921109150146416644,"October 20, 2017 at 01:51AM"
@Red1Echo,@LindaSuhler #MeToo,http://twitter.com/Red1Echo/status/921109151064952832,"October 20, 2017 at 01:51AM"
@alyssabenson221,"RT @marcoberardini: #MeToo #moiaussi #meToomen @RoseAimeeMorin Thank you for coming forward. You did not speak out then, but you are now. That's what counts!",http://twitter.com/alyssabenson221/status/921109154307149825,"October 20, 2017 at 01:51AM"
@4ourCountry,"RT @jojoh888: Since #Liberals love erasing symbols of ""injustice"" when are they going after the Hollywood sign?

#HarveyWeinstein… https://t.co/FICzdzmzGw",http://twitter.com/4ourCountry/status/921109154621788160,"October 20, 2017 at 01:51AM"
@inkonsekvenshen,"RT @Ungraren: SD-kvinnor som har utsatts för sexuella trakasserier får alltså inte vara med på en #metoo-demonstration pga politik
https://t.co/h9rlqBl2l8",http://twitter.com/inkonsekvenshen/status/921109158312730624,"October 20, 2017 at 01:51AM"
@JvBeieren,RT @EricCorton: Echt..m’n bek valt open van de reacties van mannen op #metoo Wat een FUCKING idioten. De pertinente weigering om gewoon eens te luisteren 🖕🏻,http://twitter.com/JvBeieren/status/921109160397287424,"October 20, 2017 at 01:51AM"
@JeffordsJonpaul,RT @madelainepetsch: I'm a little late on this... #MeToo,http://twitter.com/JeffordsJonpaul/status/921109160904683520,"October 20, 2017 at 01:51AM"
@celiiuuss,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/celiiuuss/status/921109160950935554,"October 20, 2017 at 01:51AM"
@mipff,Kampagnen wie #metoo wollen ins Gewissen reden. Läuft. Aber das wars dann auch.,http://twitter.com/mipff/status/921109161114562561,"October 20, 2017 at 01:51AM"
@THELarrold,"RT @JulietMacur: Of course, the ‘Me Too’ movement inevitably spills into sports. It hits home. https://t.co/s9oL8K7DjM #MeToo",http://twitter.com/THELarrold/status/921109162284724225,"October 20, 2017 at 01:51AM"
@asiel_y,"RT @mirror_spider: #MeToo is overwhelming.
I have been thoughtless, oblivious, complicit and abusive.
I will try to be better.
#IAmGuilty #IAmSorry",http://twitter.com/asiel_y/status/921109162603565056,"October 20, 2017 at 01:51AM"
@AgapeEditions,RT @yespoetry: SUB CALL: We support all survivors. We're starting a new series called #METOO for any work on sexual abuse. Send to… https://t.co/rAc2ihQTEc,http://twitter.com/AgapeEditions/status/921109163593424896,"October 20, 2017 at 01:51AM"
