@Suga_mama160,RT @TheEllenShow: #MeToo,http://twitter.com/Suga_mama160/status/920392645607940096,"October 18, 2017 at 02:24AM"
@bethfIanagan,RT @roobsleiser: such a disturbing aspect of #metoo phenomenon is seeing how many ppl don't think their experience was bad enough to be 'real' assault. 1/,http://twitter.com/bethfIanagan/status/920392646409023488,"October 18, 2017 at 02:24AM"
@emmapereira_,"no person should go through it alone, we support you #MeToo ❤️",http://twitter.com/emmapereira_/status/920392646467772416,"October 18, 2017 at 02:24AM"
@dianairy04,#MeToo,http://twitter.com/dianairy04/status/920392646933217282,"October 18, 2017 at 02:24AM"
@nova0000scotia,#NoMoreAbuses #NoMoreExcuses #MeToo  #OneBillionRising Russell Wangersky: No excuses | The Register/Advertiser https://t.co/WQghEeZpFs,http://twitter.com/nova0000scotia/status/920392646954283008,"October 18, 2017 at 02:24AM"
@brolindatv,#MeToo At home and abroad.,http://twitter.com/brolindatv/status/920394513927024642,"October 18, 2017 at 02:32AM"
@GollyGMollyB,"RT @MsPackyetti: A black woman started #MeToo 10 yrs ago.

We’ve known about R. Kelly for literal decades.

But his victims are young + black.",http://twitter.com/GollyGMollyB/status/920394515277598720,"October 18, 2017 at 02:32AM"
@Feel_wristband,#Metoo Sharing hidden stories means embracing the importance of the #MentalHealthAwareness. You are not alone to sp… https://t.co/dMAYxcJ2sf,http://twitter.com/Feel_wristband/status/920394516451995648,"October 18, 2017 at 02:32AM"
@RJohnsonWriter,#truth #endrapeculture #metoo #thisgoesforALLpeople https://t.co/CGQhXqJSyc,http://twitter.com/RJohnsonWriter/status/920394516603039746,"October 18, 2017 at 02:32AM"
@CassiethegreatK,"RT @Bumble0125: While this is a great message, the same goes for men.  Remember that men have their own #MeToo https://t.co/Jjql4Cy5aw",http://twitter.com/CassiethegreatK/status/920394517672550400,"October 18, 2017 at 02:32AM"
@RodStryker,RT @DnewSite: Jennifer Lawrence: At 15 Made to stand nude - Male producer said she was 'perfectly fuckable’ #metoo… https://t.co/m6ohIDuh85,http://twitter.com/RodStryker/status/920394517995556865,"October 18, 2017 at 02:32AM"
@Likriktaren,RT @Stabsassistent: Det här är alltså aftonbladets reaktion på @cissiwallin och #metoo: passa dig så vi inte anmäler dig för förtal! https://t.co/Wib84iR0nc,http://twitter.com/Likriktaren/status/920394518389837824,"October 18, 2017 at 02:32AM"
@AzoArmy,"RT @benshapiro: #MeToo Is Bound To Fail, Unless Victims Name Names And Society Sets Standards https://t.co/MnwN8JduOb https://t.co/IkFYVgFalu",http://twitter.com/AzoArmy/status/920394518557483009,"October 18, 2017 at 02:32AM"
@yjvirani07,Because a bet between two boys as to “who could get further” didn’t turn out so well for me #MeToo,http://twitter.com/yjvirani07/status/920394522080800768,"October 18, 2017 at 02:32AM"
@starryartw,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/starryartw/status/920394522672140288,"October 18, 2017 at 02:32AM"
@_jjosefinee_,RT @jonielol: Att vi ska behöva riva upp sår o minnen för att män ska fatta när vi stått o skrikit i flera generationer. #metoo,http://twitter.com/_jjosefinee_/status/920394523305500672,"October 18, 2017 at 02:32AM"
@lrdsthebest,#metoo #eutambem,http://twitter.com/lrdsthebest/status/920394523360092160,"October 18, 2017 at 02:32AM"
@olivialouisek,RT @cazontheweb: #metoo because saying you have a boyfriend is more effective than saying no. Men respect other men more than consent.,http://twitter.com/olivialouisek/status/920394524026900481,"October 18, 2017 at 02:32AM"
@slrandomperson,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/slrandomperson/status/920394525021007875,"October 18, 2017 at 02:32AM"
@ErinMerryn,@pjdehaven #erinslaw gives kids voice to speak up &amp; tell if sexually abused. Passed 31 states https://t.co/8Gc52zfepP  #metoo #PSA,http://twitter.com/ErinMerryn/status/920394528410030080,"October 18, 2017 at 02:32AM"
@destielsnovak,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/destielsnovak/status/920394528586125313,"October 18, 2017 at 02:32AM"
@Lukinarraun,RT @disversum: Baia baia. A ver cómo les cae un poquito de ciencia y datos duros a las creadoras del hashtag #MeToo y… https://t.co/oKO8aTDKWq,http://twitter.com/Lukinarraun/status/920394529160691715,"October 18, 2017 at 02:32AM"
@tamlor1,RT @aurabogado: #MeToo was started by Tarana Burke. Stop erasing black women.,http://twitter.com/tamlor1/status/920394529756282880,"October 18, 2017 at 02:32AM"
@ceciliasjovall,#MeToo är en tagg av kvinnor för kvinnor som blivit utsatta och upplevt sexuellt våld och övergrepp; inte för män som vill sona sina brott,http://twitter.com/ceciliasjovall/status/920394529840254977,"October 18, 2017 at 02:32AM"
@majaasamuelsson,"RT @SilvanaImam: ”Inte alla män” men nästan alla kvinnor. 

Följ #MeToo",http://twitter.com/majaasamuelsson/status/920394532222586880,"October 18, 2017 at 02:32AM"
@pinupjessie,"@vanessajbrown @Mmahone @newscomauHQ I am proud you have been brave and spoken up. I am sick of people saying ""it's… https://t.co/MnoxLQeg1x",http://twitter.com/pinupjessie/status/920394532260335616,"October 18, 2017 at 02:32AM"
@Page2Girl,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Page2Girl/status/920394533623484416,"October 18, 2017 at 02:32AM"
@KaylaMarieKlein,#MeToo,http://twitter.com/KaylaMarieKlein/status/920394534646960129,"October 18, 2017 at 02:32AM"
@lei_lani02,RT @savannahmstover: because being drunk &amp; vulnerable means that you’re giving men the OK to do whatever they want to you #MeToo,http://twitter.com/lei_lani02/status/920394535066247168,"October 18, 2017 at 02:32AM"
@mixtormenta,RT @aparnapkin: I sincerely hope #metoo turns into “I believe you.” “Me too.”,http://twitter.com/mixtormenta/status/920394535200534533,"October 18, 2017 at 02:32AM"
@catalinababs,#MeToo https://t.co/mXCw9ZZ9Wv,http://twitter.com/catalinababs/status/920394535343149062,"October 18, 2017 at 02:32AM"
@aufschreien,"RT @lotta_kaa: #metoo der Arzt, als ich heulend mit einem Nervenzusammenbruch vor ihm sass und er den Arm um mich legte, seine Hand an meiner Brust",http://twitter.com/aufschreien/status/920394535469010945,"October 18, 2017 at 02:32AM"
@xitsleoo,#metoo,http://twitter.com/xitsleoo/status/920394535527682048,"October 18, 2017 at 02:32AM"
@mariasantinfito,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/mariasantinfito/status/920394536412762113,"October 18, 2017 at 02:32AM"
@mbento6,RT @aidan: ok well #MeToo https://t.co/P2X9BCDZDb,http://twitter.com/mbento6/status/920394536458903552,"October 18, 2017 at 02:32AM"
@FeralDreamer,"RT @AlejandraUs07: Víctimas #MeToo , más común de lo que creemos😓. Esto nos debe de recordar que también hay culpables #wheniwas https://t.co/lQkZFKaGVO",http://twitter.com/FeralDreamer/status/920396491893690368,"October 18, 2017 at 02:39AM"
@charlottestker,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/charlottestker/status/920396492380221440,"October 18, 2017 at 02:39AM"
@DigitalImpostor,RT @margaretominey: I'm tired of the hate some people are getting for sharing their stories for #MeToo. I wasn't going to share this bu… https://t.co/miIhQTypNy,http://twitter.com/DigitalImpostor/status/920396492430508032,"October 18, 2017 at 02:39AM"
@DanielaPrskalo,#MeToo,http://twitter.com/DanielaPrskalo/status/920396494091546624,"October 18, 2017 at 02:39AM"
@HeatherDavisT7,"RT @Amy_Siskind: Shared by a guy friend on my FB page in reaction to #MeToo. 
Hoping guys here can read &amp; RT to signal their sign-on… https://t.co/1CRiINNQUw",http://twitter.com/HeatherDavisT7/status/920396494125101057,"October 18, 2017 at 02:39AM"
@a_test1989,RT @TwitterMoments: People who have been sexually assaulted are saying #MeToo to show how widespread the problem is. https://t.co/MXFKGdQmEn,http://twitter.com/a_test1989/status/920396494582231040,"October 18, 2017 at 02:39AM"
@jennifernvictor,@PoliticoKevin This may be the first good-use of this meme I've seen. Well played. It still objectifies women thoug… https://t.co/XhIb88GzcF,http://twitter.com/jennifernvictor/status/920396495773462530,"October 18, 2017 at 02:39AM"
@GoalenSy,"#metoo
For someone that has never been at a loss for words, I'm having a difficult time with… https://t.co/nvjhKh5h17",http://twitter.com/GoalenSy/status/920396495979012096,"October 18, 2017 at 02:39AM"
@shreksuelemeid,Ik vind het erg dat ik niet durf te vertellen maar ik wil het toch zeggen: #MeToo,http://twitter.com/shreksuelemeid/status/920396496180273152,"October 18, 2017 at 02:39AM"
@Aji_Shuu,#MeToo https://t.co/BigsenYNkX,http://twitter.com/Aji_Shuu/status/920396496255758336,"October 18, 2017 at 02:39AM"
@Harliquin36,#MeToo,http://twitter.com/Harliquin36/status/920396497677459457,"October 18, 2017 at 02:39AM"
@kvanima,"RT @mrbenjaminlaw: Guys, it's our turn. 

After yesterday's endless #MeToo stories of women being abused, assaulted and harassed, today we say #HowIWillChange.",http://twitter.com/kvanima/status/920396500370382849,"October 18, 2017 at 02:40AM"
@sponko61,"RT @AshCallingbull: #MeToo
❤️ https://t.co/kvIaCxMNYX",http://twitter.com/sponko61/status/920396500664045570,"October 18, 2017 at 02:40AM"
@volkskrant,"#MeToo haalt seksueel geweld uit de taboesfeer, maar lost het het probleem ook op? Drie slachtoffers vertellen https://t.co/TYJqNCkSuu",http://twitter.com/volkskrant/status/920396500781350912,"October 18, 2017 at 02:40AM"
@wherefaithleads,Perspective | #MeToo: I was raped by my pastor https://t.co/w3tDE38Tkc,http://twitter.com/wherefaithleads/status/920396501892902913,"October 18, 2017 at 02:40AM"
@cmarslett,"@Pappiness #MeToo - I can do better, so can every man.",http://twitter.com/cmarslett/status/920396502660472834,"October 18, 2017 at 02:40AM"
@dmalden1,"RT @USNavy: #MeToo, if you're a victim of sexual harassment or assault, we stand with you &amp; we're here for you. Reach out anyti… https://t.co/SKsnZ8qEJo",http://twitter.com/dmalden1/status/920396502874259457,"October 18, 2017 at 02:40AM"
@Milatrud11,RT @DailyNewsEgypt: #MeToo: “magnitude of sexual harassment problem” highlighted in Egypt https://t.co/lsz9afWSlM,http://twitter.com/Milatrud11/status/920396503486730241,"October 18, 2017 at 02:40AM"
@Vive_Nikolas,RT @julie_gonzalo: ME TOO... #metoo,http://twitter.com/Vive_Nikolas/status/920396503998451713,"October 18, 2017 at 02:40AM"
@Jasmyne,"#MeToo So since everybody wants to talk about sexual harassment, I'm going to place this right here. In my (cont) https://t.co/OVveP7soch",http://twitter.com/Jasmyne/status/920396504199782402,"October 18, 2017 at 02:40AM"
@priyankapal_,RT @TheEllenShow: #MeToo,http://twitter.com/priyankapal_/status/920396504325537793,"October 18, 2017 at 02:40AM"
@ramlantern,"RT @bbcmundo: ""Me enseñaba imágenes pornográficas"": mujeres comparten con #Metoo sus historias de acoso y abusos sexuales https://t.co/uKxYC03wBl",http://twitter.com/ramlantern/status/920396505915195398,"October 18, 2017 at 02:40AM"
@abyfig,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/abyfig/status/920396506410209281,"October 18, 2017 at 02:40AM"
@AnjaliAsha_,"RT @domfraserr2p: Now that we've highlighted the ubiquity of #metoo, let's change the language and focus to #himtoo #himthough https://t.co/xRdlCLseth",http://twitter.com/AnjaliAsha_/status/920396506535833601,"October 18, 2017 at 02:40AM"
@Sandriii91,RT @Jenfieldd: a friend of mine shared this on Facebook. THIS is why we need to spread awareness. #MeToo https://t.co/4AJ0byUMjy,http://twitter.com/Sandriii91/status/920396506590580738,"October 18, 2017 at 02:40AM"
@WithIncorp,Where I write about  #MeToo https://t.co/Gugc1sIQhO,http://twitter.com/WithIncorp/status/920396506896707584,"October 18, 2017 at 02:40AM"
@lpoliz,"Viagem de 12h de ônibus, na janela, homem muito mais velho sentado do meu lado insistindo em perguntar sobre minha… https://t.co/OcUSJJQKu7",http://twitter.com/lpoliz/status/920396507165155328,"October 18, 2017 at 02:40AM"
@tragicdragons,#MeToo,http://twitter.com/tragicdragons/status/920396509727817729,"October 18, 2017 at 02:40AM"
@HannahSmart95,#MeToo,http://twitter.com/HannahSmart95/status/920396511988547585,"October 18, 2017 at 02:40AM"
@Amy_Siskind,"RT @Justkiersten08: Heartbroken to see all these tweets, but #metoo. To every single person tortured by this, I stand #withyou today and every single day.",http://twitter.com/Amy_Siskind/status/920396512336769024,"October 18, 2017 at 02:40AM"
@briannanelsxn,RT @MackenzieMeek12: This is so important. #MeToo https://t.co/LbEJLgTy9q,http://twitter.com/briannanelsxn/status/920398560407052288,"October 18, 2017 at 02:48AM"
@amlohf,The #metoo campaign was created by a black woman 10 years ago https://t.co/jsvvqCsgjm (via @HuffPostWomen),http://twitter.com/amlohf/status/920398560612450310,"October 18, 2017 at 02:48AM"
@imjeffjacksonjr,RT @SummrWrites: Sheologian-y thoughts on #MeToo https://t.co/brmnczOHBE,http://twitter.com/imjeffjacksonjr/status/920398561795301377,"October 18, 2017 at 02:48AM"
@TamineChagerben,RT @HannahStotts: I feel like every woman could say #metoo and that’s so sad.,http://twitter.com/TamineChagerben/status/920398561824604160,"October 18, 2017 at 02:48AM"
@yongjiewu13,"CNN: An activist, a young girl, and the heartbreaking origin of #MeToo https://t.co/a6TjFZrJfu https://t.co/bJZmiDEZU1",http://twitter.com/yongjiewu13/status/920398564953649152,"October 18, 2017 at 02:48AM"
@TheWomensWatch,"RT @laurenduca: The #MeToo movement is incredibly powerful, and you should follow @TaranaBurke, who started it. 

Thank you for your stories. I believe you.",http://twitter.com/TheWomensWatch/status/920398566681731073,"October 18, 2017 at 02:48AM"
@ProperComm1,The latest The Launi Daily! https://t.co/sAwKPXr3Pu Thanks to @azfamily @Adam_CFLP @PG_Rodrigues #metoo #update,http://twitter.com/ProperComm1/status/920398566966771713,"October 18, 2017 at 02:48AM"
@_0rdinary_,RT @AmericaFerrera: #MeToo https://t.co/JQRASxZ92R,http://twitter.com/_0rdinary_/status/920398567449223170,"October 18, 2017 at 02:48AM"
@barbro_9,"RT @linnea_claeson: #MeToo Alla känner en kvinna som utsatts för sexuellt våld, men ingen känner en våldtäktsman...........",http://twitter.com/barbro_9/status/920398567910641666,"October 18, 2017 at 02:48AM"
@rjakes65,"RT @DiegoMusicNJ: A lot of men on Facebook ""So shocked how many of my friends posting #metoo on FB"" How did you not know? In all seriousness, how?",http://twitter.com/rjakes65/status/920398568938024960,"October 18, 2017 at 02:48AM"
@marg_whelan,"RT @AllyGarbs: Weinstein story has awoken suppressed trauma for many women. Should not be on us to invoke change, but here we are. #MeToo",http://twitter.com/marg_whelan/status/920398569986842624,"October 18, 2017 at 02:48AM"
@MartinDomig,"#MeToo Die Welt wird sich nicht euch anpassen, das geht nur umgekehrt. Werdet erwachsen und bekommt eure Angstneurose in den Griff.",http://twitter.com/MartinDomig/status/920398570108477441,"October 18, 2017 at 02:48AM"
@USATalkNetwork,The latest USA Talk Network! https://t.co/vCEJBw4gAk #metoo #ophelia,http://twitter.com/USATalkNetwork/status/920398570657894400,"October 18, 2017 at 02:48AM"
@MavenOfMayhem,"I'm doing it anyway because I have a 14yo daughter today, and I am going to shed that shame like cumbersome winter coat. For her. #MeToo",http://twitter.com/MavenOfMayhem/status/920398571848941568,"October 18, 2017 at 02:48AM"
@AmyKrotine,"RT @totalsratmove: Literally, Why Can’t I Say #MeToo? https://t.co/xOx2uLxkzm",http://twitter.com/AmyKrotine/status/920398573866536961,"October 18, 2017 at 02:48AM"
@RebeccaKrevat,"I wrote for @LilithMagazine about sexual assault in the Orthodox community, &amp; @missmayim's victim blaming. #MeToo https://t.co/B2S68WLF8s",http://twitter.com/RebeccaKrevat/status/920398573883281408,"October 18, 2017 at 02:48AM"
@a_kozhar,#MeToo,http://twitter.com/a_kozhar/status/920398574130810881,"October 18, 2017 at 02:48AM"
@piccolanatsu,estávamos no meio de uma briga quando ele me jogou em cima da cama. disse que iria bater com a mão fechada se eu não parasse quieta #MeToo,http://twitter.com/piccolanatsu/status/920398574705434624,"October 18, 2017 at 02:48AM"
@StridentLurker,RT @MsPackyetti: I’ve been fairly quiet this week re: HW and #MeToo and white feminism because it’s hard to heal when we have to keep saying this.,http://twitter.com/StridentLurker/status/920398574864678913,"October 18, 2017 at 02:48AM"
@dr_riah,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/dr_riah/status/920398575288356865,"October 18, 2017 at 02:48AM"
@samiha_sharif,"RT @CNN: An activist, a young girl, and the heartbreaking origin of #MeToo https://t.co/p95O0fnP5s https://t.co/13W9LOwbDH",http://twitter.com/samiha_sharif/status/920398576517353472,"October 18, 2017 at 02:48AM"
@dahsmashah,"RT @TomWellborn: @MSNBC @realDonaldTrump is a sexual predator.
#trumpisasexualpredator #metoo
https://t.co/Aichd65oR2",http://twitter.com/dahsmashah/status/920398576739434496,"October 18, 2017 at 02:48AM"
@JuliAngelReader,"#metoo  I don't feel comfortable wearing a dress anymore because men think I'm just wearing it just to get attention and ""other things""",http://twitter.com/JuliAngelReader/status/920398576903245824,"October 18, 2017 at 02:48AM"
@trudy_gill,"RT @madchenamick: To all you fellow warriors out there...
#metoo ✊🏼",http://twitter.com/trudy_gill/status/920398577398149121,"October 18, 2017 at 02:48AM"
@McclurgErin,"RT @mmayer16: #MeToo 
Because you can’t walk down a street without getting obscene things yelled at you, then when you don’t respond, you get threatened",http://twitter.com/McclurgErin/status/920398577440034816,"October 18, 2017 at 02:48AM"
@1anks,"RT @mmayer16: #MeToo 
Because you can’t walk down a street without getting obscene things yelled at you, then when you don’t respond, you get threatened",http://twitter.com/1anks/status/920398577519775744,"October 18, 2017 at 02:48AM"
@kelly4B2EB,#MeToo,http://twitter.com/kelly4B2EB/status/920398579373457408,"October 18, 2017 at 02:48AM"
@hollowapology,"RT @mollie_holt: I explained to my guy that every women he sees,every women he knows,every women he loves has a #metoo story.  He went quiet for a long time.",http://twitter.com/hollowapology/status/920398584016789505,"October 18, 2017 at 02:48AM"
@BeatrizOvandoo,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/BeatrizOvandoo/status/920398584763305985,"October 18, 2017 at 02:48AM"
@reblogginhood,"RT @laurenduca: The #MeToo movement is incredibly powerful, and you should follow @TaranaBurke, who started it. 

Thank you for your stories. I believe you.",http://twitter.com/reblogginhood/status/920398584830406656,"October 18, 2017 at 02:48AM"
@DevotchkaMarina,#MeToo #YoTambién https://t.co/DCNU6xFqFX,http://twitter.com/DevotchkaMarina/status/920400496065634304,"October 18, 2017 at 02:55AM"
@adriana391,#MeToo #YoTambien https://t.co/u4hDoL5nXj,http://twitter.com/adriana391/status/920400496111837184,"October 18, 2017 at 02:55AM"
@IndyMikePayne,RT @ABC7: #MeToo has made a strong impact - More than half of U.S. women have experienced unwanted sexual advances from men.… https://t.co/66N8I8Bonb,http://twitter.com/IndyMikePayne/status/920400496657162240,"October 18, 2017 at 02:55AM"
@_sofidiazvelez,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/_sofidiazvelez/status/920400498116710402,"October 18, 2017 at 02:55AM"
@_Lorenzzz,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/_Lorenzzz/status/920400501149241344,"October 18, 2017 at 02:55AM"
@aliencuisine,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/aliencuisine/status/920400502642192384,"October 18, 2017 at 02:55AM"
@tayylewiss,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/tayylewiss/status/920400502919086080,"October 18, 2017 at 02:55AM"
@emilulfhammer,Har sett så många inlägg med hashtaggen #metoo senaste dygnet som har gett mig sånt magknip. Vet… https://t.co/OIOvVuz8lK,http://twitter.com/emilulfhammer/status/920400504873664512,"October 18, 2017 at 02:55AM"
@TrumpsSuckBalls,RT @Luvvie: Folks who have written pieces on #MeToo. Make sure you've gone back to correct that Alyssa Milano did NOT create it. @TaranaBurke did.,http://twitter.com/TrumpsSuckBalls/status/920400506027089920,"October 18, 2017 at 02:55AM"
@Potos_belli,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/Potos_belli/status/920400506161389568,"October 18, 2017 at 02:55AM"
@gwened02,RT @Alyssa_Milano: Psychologist says #MeToo campaign is a good first step https://t.co/7NowaOXI8g,http://twitter.com/gwened02/status/920400506173960192,"October 18, 2017 at 02:55AM"
@KattyTat819407,#MeToo,http://twitter.com/KattyTat819407/status/920400506656346117,"October 18, 2017 at 02:55AM"
@MiG2020,The latest The GlobalPressPass Daily! https://t.co/jfU8s67mIY Thanks to @MARTASERVICE #metoo #podcast,http://twitter.com/MiG2020/status/920400506752815106,"October 18, 2017 at 02:55AM"
@amber_kuhl,RT @TaranaBurke: It made my heart swell to see women using this idea - one that we call ‘empowerment through empathy’ #metoo,http://twitter.com/amber_kuhl/status/920400508581568512,"October 18, 2017 at 02:55AM"
@buyerscloud,The latest The Buyers Cloud Daily! https://t.co/wcA6PQEqgQ Thanks to @sanathkumaran @karenmarievee @DanKlamm #metoo #trump,http://twitter.com/buyerscloud/status/920400510573797376,"October 18, 2017 at 02:55AM"
@Bfry420,The latest The Brent Frysinger Daily! https://t.co/Frt6xO5MVq Thanks to @Clive_SJohnson @TLDEF @NicMcCool #metoo #thriller,http://twitter.com/Bfry420/status/920400510745829378,"October 18, 2017 at 02:55AM"
@marcylauren,RT @UWCampus: #DomesticViolence is NOT normal. It is NOT love. It is abuse. https://t.co/N1n4uYNze6 #MeToo #IBelieveYou https://t.co/8xKxjZmB20,http://twitter.com/marcylauren/status/920400510947069953,"October 18, 2017 at 02:55AM"
@princessbabygi,RT @Alyssa_Milano: A moment can create a movement.  This is our moment. This is our movement. #MeToo https://t.co/pt6Rh6Lss4,http://twitter.com/princessbabygi/status/920400511207202816,"October 18, 2017 at 02:55AM"
@fckntired,"RT @_callmemandy: Mas imagine que curioso um #metoo masculino. ""Eu também já agredi"", ""eu também já acobertei amigo agressor"", ""eu também já embebedei uma",http://twitter.com/fckntired/status/920400511442063360,"October 18, 2017 at 02:55AM"
@realitytvtimes,#MeToo When I was emotionally weak ☹️ it's on but I am mentally stronger now to face it because it's unavoidable,http://twitter.com/realitytvtimes/status/920400511982956544,"October 18, 2017 at 02:55AM"
@EricTheWriter,RT @rosariiiums: #metoo is me unlearning the numbness and relearning how to feel/express love during sex b/c you ruined that experience b4 it ever started.,http://twitter.com/EricTheWriter/status/920400512218009605,"October 18, 2017 at 02:55AM"
@WendaRoyster,RT @PattyArquette: Here is a concrete way to help victims of rape. Check out if your state has unprocessed rape kits- #metoo support https://t.co/r3Mo2Gg5sR,http://twitter.com/WendaRoyster/status/920400513207799811,"October 18, 2017 at 02:55AM"
@linncronwall,RT @Cicciis: Det är en hårfin gräns på er män som backar kvinnor och ni som försöker plocka godhetspoäng pga #metoo nu. Många av er har inte en aning.,http://twitter.com/linncronwall/status/920400513295880192,"October 18, 2017 at 02:55AM"
@TXInjuryAttys77,"RT @LauraLoomer: The #MeToo hashtag just goes to show how weak minded most of the women in Hollywood are. Why didn't they speak out earlier? 

$ over truth!",http://twitter.com/TXInjuryAttys77/status/920400513866268678,"October 18, 2017 at 02:55AM"
@rdelevigne93,RT @TheEllenShow: #MeToo,http://twitter.com/rdelevigne93/status/920400514591940613,"October 18, 2017 at 02:55AM"
@whitestormnh,RT @FrlRichthofen: #MeToo https://t.co/lU6hUABSAp,http://twitter.com/whitestormnh/status/920400514860191745,"October 18, 2017 at 02:55AM"
@RebeccaBosy,RT @nytimes: An NYT reader's reaction to #MeToo messages from women that have flooded social media https://t.co/5HfA8S61tR https://t.co/qMLgi8X954,http://twitter.com/RebeccaBosy/status/920400515392995328,"October 18, 2017 at 02:55AM"
@AnndupontAnn,"Voor de angst die ik voel dat het mij ooit zou overkomen, voor al de vrouwen die het meemaakten, en voor allen die dit willen stoppen #MeToo",http://twitter.com/AnndupontAnn/status/920400515862851585,"October 18, 2017 at 02:55AM"
@IWontGiveUpp,#MeToo https://t.co/8IRmOsZKj4,http://twitter.com/IWontGiveUpp/status/920400516139626497,"October 18, 2017 at 02:55AM"
@LuzAlvaJimenez1,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/LuzAlvaJimenez1/status/920400516609462272,"October 18, 2017 at 02:55AM"
@pete_phellgreen,"RT @lindbergpolemik: ""Jag har hört från så många andra håll om samma man. I åratal""

#MeToo 

@camillalackberg om Virtanen:… https://t.co/HZjQayvNYJ",http://twitter.com/pete_phellgreen/status/920402522958942208,"October 18, 2017 at 03:03AM"
@KatieNawrocki14,RT @RWitherspoon: #MeToo https://t.co/q3oABdPRBO,http://twitter.com/KatieNawrocki14/status/920402524473085952,"October 18, 2017 at 03:03AM"
@jcroz,"RT @toniahazel: If they were drunk, they didn't know what they were doing, if we were drunk, we should have been more careful. Sure. #MeToo",http://twitter.com/jcroz/status/920402524544397312,"October 18, 2017 at 03:03AM"
@chica_absurda69,RT @erederbez: En marzo hice esta notita y le tomé una foto. Hoy la revivo porque #YoTambién #MeToo https://t.co/aRyWX4Jtgr,http://twitter.com/chica_absurda69/status/920402526050181120,"October 18, 2017 at 03:03AM"
@camieeeee_,RT @ABC7: #MeToo has made a strong impact - More than half of U.S. women have experienced unwanted sexual advances from men.… https://t.co/66N8I8Bonb,http://twitter.com/camieeeee_/status/920402526419087360,"October 18, 2017 at 03:03AM"
@CarolineFlemmer,things need to change. #MeToo,http://twitter.com/CarolineFlemmer/status/920402528352768000,"October 18, 2017 at 03:03AM"
@MarianaT1997,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/MarianaT1997/status/920402529023942661,"October 18, 2017 at 03:03AM"
@RamosMelanie,RT @TheEllenShow: #MeToo,http://twitter.com/RamosMelanie/status/920402531058176000,"October 18, 2017 at 03:03AM"
@ashxo2,https://t.co/DlxlBELRBG #MeToo,http://twitter.com/ashxo2/status/920402531087417345,"October 18, 2017 at 03:03AM"
@jcroz,RT @aparnapkin: I sincerely hope #metoo turns into “I believe you.” “Me too.”,http://twitter.com/jcroz/status/920402532723314689,"October 18, 2017 at 03:03AM"
@GoogleExpertUK,RT @Alyssa_Milano: Psychologist says #MeToo campaign is a good first step https://t.co/7NowaOXI8g,http://twitter.com/GoogleExpertUK/status/920402532899479553,"October 18, 2017 at 03:03AM"
@ITCAlami,"RT @verbruggeilse: #MeToo, ook in de politiek: ""Ik probeer te reageren, maar je doet dat niet elke keer""
 https://t.co/ybqDdUiNpY",http://twitter.com/ITCAlami/status/920402532907802624,"October 18, 2017 at 03:03AM"
