@leiaroosevelt,"RT @MTV: Creator of the #MeToo movement, @TaranaBurke shares with @GabrielleWilson the advice she would give to young women… https://t.co/GHmAsxfaiP",http://twitter.com/leiaroosevelt/status/921570150901583872,"October 21, 2017 at 08:23AM"
@7seven4peace,"GLOBAL TRANSFORMATIONs FAILURE,International Anti-Corruption Conference FAILURE,fail2stop ANIMALS &amp;pets TRAFFICKING!! #MeToo",http://twitter.com/7seven4peace/status/921570154093338624,"October 21, 2017 at 08:23AM"
@ashraereich,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/ashraereich/status/921570157700550656,"October 21, 2017 at 08:23AM"
@anthoknees,"RT @TheRoot: Meet @TaranaBurke, the real woman behind the #MeToo movement. https://t.co/O3rDscPOUj",http://twitter.com/anthoknees/status/921570170656628736,"October 21, 2017 at 08:23AM"
@LesiaWilliams19,"RT @TheRoot: Meet @TaranaBurke, the real woman behind the #MeToo movement. https://t.co/O3rDscPOUj",http://twitter.com/LesiaWilliams19/status/921570179775115271,"October 21, 2017 at 08:23AM"
@Roxyydun,RT @caterinatweets: There are many men who have #metoo experiences as well. This is about dismantling a value system that celebrates power rather than dignity.,http://twitter.com/Roxyydun/status/921570187358416901,"October 21, 2017 at 08:23AM"
@TAMarnegie,"RT @MeetThePress: WATCH: #MTP reached out to every female U.S. senator, asking if any had #MeToo stories they were comfortable sharin… https://t.co/4AXPK2tK2o",http://twitter.com/TAMarnegie/status/921570190638190592,"October 21, 2017 at 08:23AM"
@UrbiEtCivitas,RT @EqualityMen: Men Are Raped Almost as Often as Women in America. https://t.co/7IsNR4wj6a via @slate #metoo #metoomen #mensrights #feminism,http://twitter.com/UrbiEtCivitas/status/921570210066419712,"October 21, 2017 at 08:23AM"
@iska_ilaali,"RT @tigerstripe345: #metoo for 7 intense years.

5 yrs by my brother, 4 yrs with 2 of his bff's. The last 6 yrs, by my step father.

Sorry doesn't cut it.",http://twitter.com/iska_ilaali/status/921570211786092544,"October 21, 2017 at 08:23AM"
@BERITAMediaCorp,"Sexual assault victims in Singapore feel empowered to speak up, as #MeToo goes viral. https://t.co/TREtsQc9KM",http://twitter.com/BERITAMediaCorp/status/921570211827818497,"October 21, 2017 at 08:23AM"
@andeehannah,"I had other plans for my love letter this week, but #MeToo happened and I had to shift off… https://t.co/J4wRRHjg2W",http://twitter.com/andeehannah/status/921570223295152128,"October 21, 2017 at 08:23AM"
@mollylove70,#MeToo I was 7. They were 14. But if course i was asking for it.,http://twitter.com/mollylove70/status/921570230035533825,"October 21, 2017 at 08:23AM"
@TenzinJjack,RT @Oxfam: To the women &amp; girls saying #MeToo - and the millions globally who cannot - we stand w/ you to #SAYENOUGH to violen… https://t.co/WOs2SdoolS,http://twitter.com/TenzinJjack/status/921570242794364928,"October 21, 2017 at 08:24AM"
@kychilehead,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/kychilehead/status/921570248381394944,"October 21, 2017 at 08:24AM"
@TenzinJjack,"Retweeted Oxfam International (@Oxfam):

To the women &amp; girls saying #MeToo - and the millions globally who... https://t.co/5owYPtFwrb",http://twitter.com/TenzinJjack/status/921570258477092864,"October 21, 2017 at 08:24AM"
@Appuprasad87,"RT @manidynamic: U know v hv 50% of population who r sufferers and victims, rest of 50% are MEN ....😂 #MeToo",http://twitter.com/Appuprasad87/status/921572029806948352,"October 21, 2017 at 08:31AM"
@DGodaSamhallet,#metoo https://t.co/OOfAWYImkS,http://twitter.com/DGodaSamhallet/status/921572036274683904,"October 21, 2017 at 08:31AM"
@autismrefinery,RT @J3FFREYBALL3W: @ShitlordUSA One time I was driving and my GF tried to force her mouth around my boy parts #MeToo,http://twitter.com/autismrefinery/status/921572038757695489,"October 21, 2017 at 08:31AM"
@Lisbeth2U,"RT @TheRoot: Meet @TaranaBurke, the real woman behind the #MeToo movement. https://t.co/O3rDscPOUj",http://twitter.com/Lisbeth2U/status/921572042398412801,"October 21, 2017 at 08:31AM"
@MiaXiomaris,RT @Alyssa_Milano: Send my appreciation to your friend. And thank you so much for sharing. #MeToo https://t.co/5XZodtP50Z,http://twitter.com/MiaXiomaris/status/921572046806675456,"October 21, 2017 at 08:31AM"
@thewildwildfire,@dillidikudii Is a question worth asking and worth answering. #metoo #Campaign,http://twitter.com/thewildwildfire/status/921572047288807424,"October 21, 2017 at 08:31AM"
@UrbiEtCivitas,"RT @meganbrooke1302: Sexual harassment or assault is never okay whether it’s male or female, it’s happened to #metoo #metoomen",http://twitter.com/UrbiEtCivitas/status/921572072391880704,"October 21, 2017 at 08:31AM"
@LadyLiberty411,#MeToo sex harassment charges hit Silicon Valley; Robert Scoble says 'I feel ashamed' - USA TODAY #WarOnWomen  https://t.co/37IfptK1qc,http://twitter.com/LadyLiberty411/status/921572079195041792,"October 21, 2017 at 08:31AM"
@dailytreatise,RT @Alyssa_Milano: Send my appreciation to your friend. And thank you so much for sharing. #MeToo https://t.co/5XZodtP50Z,http://twitter.com/dailytreatise/status/921572080709263362,"October 21, 2017 at 08:31AM"
@leiaroosevelt,"RT @DaydreamMiss: #MeToo First in primary school, playing chase &amp; this one lad pinches your bottom really hard. Don't think I knew then it was a sexual thing.",http://twitter.com/leiaroosevelt/status/921572091618643968,"October 21, 2017 at 08:31AM"
@PazUtzin,RT @JordanGavaris: He told me I was overreacting. I told him he was dangerous. My opinion has not changed. In conclusion: #metoo https://t.co/WDQPNViKfS,http://twitter.com/PazUtzin/status/921572099361202177,"October 21, 2017 at 08:31AM"
@MotherMuchy,"Instead of ""Men are raped too"" say""I hope for justice for all victims of sexual harassment/assault, including male victims"" #MeToo #metoomen",http://twitter.com/MotherMuchy/status/921572103068950534,"October 21, 2017 at 08:31AM"
@Meethadas,"RT @Tetuforgod: Manoj sinha 
Digital communication 
Soldier call charges
#MeToo 
Respect all womens 
As own  sisters and daughters
https://t.co/pM0mrxxIq5",http://twitter.com/Meethadas/status/921572103828021248,"October 21, 2017 at 08:31AM"
@Pelleg1Gabriell,"RT @UN_Women: Just out: @Lupita_Nyongo says #MeToo in captivating @nytimes Op-Ed, sharing her #HarveyWeinstein story: https://t.co/EEgJmEmM69",http://twitter.com/Pelleg1Gabriell/status/921572107976302592,"October 21, 2017 at 08:31AM"
@MsDebiLewis,#MeToo hoodies for her by DAL collection via @Zazzle https://t.co/GssBLHIwaV via @zazzle,http://twitter.com/MsDebiLewis/status/921572111977558016,"October 21, 2017 at 08:31AM"
@WomensMarchHOU,@PattyArquette Please join us and help lead #MeToo march during 40 anniv of 1977 Natl Women's Conf https://t.co/RwY47q7Vkt,http://twitter.com/WomensMarchHOU/status/921572112296562689,"October 21, 2017 at 08:31AM"
@Meethadas,"RT @Tetuforgod: #MeToo 
#harleydavidson 
All womens of the wrlorld  are respected as own sisters and daughters 
Must watch video 
https://t.co/U0Q6Zii3jz",http://twitter.com/Meethadas/status/921572126955466752,"October 21, 2017 at 08:31AM"
@FlipperGal,RT @OneJurorFatters: I do NOT agree with the ABUSE of women!!! very much. #MeToo,http://twitter.com/FlipperGal/status/921572134706655233,"October 21, 2017 at 08:31AM"
@sadnna,Come everyone lets show support #MBPoli #MeToo @AsianWOW https://t.co/kf9J7bJejk,http://twitter.com/sadnna/status/921572145599320064,"October 21, 2017 at 08:31AM"
@iknowaboutstuff,"mention #metoo started by a black woman but ppl didn't find her famous/white enough. dude says ""race doesn't have anything to do with it"" 1/",http://twitter.com/iknowaboutstuff/status/921572149114028032,"October 21, 2017 at 08:31AM"
@Meethadas,"RT @Tetuforgod: #MeToo 
We should respect 
All womens 
And behavior with  them like own sisters and daughters 
A must watch videos 
https://t.co/pM0mrxPjOF",http://twitter.com/Meethadas/status/921572152100364288,"October 21, 2017 at 08:31AM"
@Sahof1,RT @Flash_Feed: The latest U.S. Flash Feed ! https://t.co/c8eSBJSXny #metoo #brexit,http://twitter.com/Sahof1/status/921572156525416449,"October 21, 2017 at 08:31AM"
@bitty_boop,"RT @MeetThePress: WATCH: #MTP reached out to every female U.S. senator, asking if any had #MeToo stories they were comfortable sharin… https://t.co/4AXPK2tK2o",http://twitter.com/bitty_boop/status/921572177182445568,"October 21, 2017 at 08:31AM"
@ThisTwitIsLit,"#MeToo sex harassment charges hit Silicon Valley; Robert Scoble says 'I feel ashamed' - USA TODAY
https://t.co/72UhBL9Wvw",http://twitter.com/ThisTwitIsLit/status/921572186724405249,"October 21, 2017 at 08:31AM"
@suthernx,"@Bazzio101 @Barnaby_Joyce There is a huge cover-up
I'm wondering if this might be part of #MeToo",http://twitter.com/suthernx/status/921572190889242624,"October 21, 2017 at 08:31AM"
@WomanSBuzz,Labour women set up investigation into scale of sexual harassment and abuse inside the party after #MeToo movement https://t.co/NizADa9C3G,http://twitter.com/WomanSBuzz/status/921572199403802625,"October 21, 2017 at 08:31AM"
@Baby_Razo,RT @Alyssa_Milano: Send my appreciation to your friend. And thank you so much for sharing. #MeToo https://t.co/5XZodtP50Z,http://twitter.com/Baby_Razo/status/921572200930349056,"October 21, 2017 at 08:31AM"
@cashmoneycaro,#MeToo because walking alone in a city does not constitute being cat-called by a group of men 3 times my age (or by anyone of any age).,http://twitter.com/cashmoneycaro/status/921572242672242688,"October 21, 2017 at 08:31AM"
@VanparysTanner,@PhantomBway phantastically curious as to how @JamesBarbourNow still has a job with a history of sexual conduct with a minor. #metoo,http://twitter.com/VanparysTanner/status/921572266705485825,"October 21, 2017 at 08:32AM"
@TheGIRLATTORNEY,RT @UN_Women: Violence against women is a human rights violation. https://t.co/q4riBN8LEw #MeToo https://t.co/s8GfUQvYAs,http://twitter.com/TheGIRLATTORNEY/status/921572270589571072,"October 21, 2017 at 08:32AM"
@BreakingKat76,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/BreakingKat76/status/921573965591703552,"October 21, 2017 at 08:38AM"
@marienicole2197,"RT @billboard: K-Pop star Amber of f(x) joins '#MeToo' movement: ""It happens everywhere"" https://t.co/jrNux3JTzS",http://twitter.com/marienicole2197/status/921573973124636672,"October 21, 2017 at 08:38AM"
@Jacki_Ochs,"Let's turn #metoo into #NewNormal. It's time we all vowed to stop harassment,assault, abuse.Can only happen w/ radical mindset shift by all.",http://twitter.com/Jacki_Ochs/status/921573998139461632,"October 21, 2017 at 08:38AM"
@JewRussophile,"RT @MarkSleboda1: Retweet if you think NeoMcCarthyites &amp; MSM would probably consider you a ""Russian Troll"".
#MeToo! https://t.co/WmQjdt0pka",http://twitter.com/JewRussophile/status/921574001843015680,"October 21, 2017 at 08:38AM"
@KoryWells,"The everyday #MeToo stories we never thought to tell our sons. Indeed. Another compelling piece, @MargaretRenkl. https://t.co/WkwQOxofmn",http://twitter.com/KoryWells/status/921574026669064192,"October 21, 2017 at 08:39AM"
@E14Wolves,There should be a register of these women that men can check before they date #everydaysexism #MeToo  https://t.co/ZbmDEeeaIv,http://twitter.com/E14Wolves/status/921574054427004928,"October 21, 2017 at 08:39AM"
@CiliPb,RT @ThemBeforeUs: Biological dad...married mom and dad are huge factors in preventing sexual assault #metoo https://t.co/RjmqYCMDHh,http://twitter.com/CiliPb/status/921574055123345408,"October 21, 2017 at 08:39AM"
@YWCARegina,RT @pau1234la: I’m sharing my story. It’s important for survivors to have a voice at this crucial time. https://t.co/VCLftcgdRX #metoo #ibelieveyou,http://twitter.com/YWCARegina/status/921574062979035136,"October 21, 2017 at 08:39AM"
@GeeklifeCrisis,"RT @kasie: ""He looked at me, and he paused, and he said, 'well, did you bring your knee pads?'"" -- Senator @clairecmc says,… https://t.co/07ynctGX3a",http://twitter.com/GeeklifeCrisis/status/921574066238222336,"October 21, 2017 at 08:39AM"
@dehati29,#MeToo https://t.co/0VmE47G4bG,http://twitter.com/dehati29/status/921574076371447808,"October 21, 2017 at 08:39AM"
@arichduvet,The Woman Who Created #MeToo Long Before Hashtags https://t.co/bRE6bRxDzA https://t.co/kkpx5Nr5Mf,http://twitter.com/arichduvet/status/921574107040403457,"October 21, 2017 at 08:39AM"
@oneseachange,"@diananyad #MeToo I listened to""Find A Way""on audible in 4 days! Thank you for breaking through the silence, being… https://t.co/w7kYFQXkMJ",http://twitter.com/oneseachange/status/921574111373127681,"October 21, 2017 at 08:39AM"
@cargro61,The Raw Power of #MeToo via @NYTimes https://t.co/Yoh1NaOzu5,http://twitter.com/cargro61/status/921574128594939904,"October 21, 2017 at 08:39AM"
@MissShuganah,"She didn't scold him, but she did hang up the phone.  I don't remember if she came upstairs, but he did stop what he was doing. #MeToo",http://twitter.com/MissShuganah/status/921574129232437248,"October 21, 2017 at 08:39AM"
@Mad_Firenze,RT @UN_Women: Violence against women is a human rights violation. https://t.co/q4riBN8LEw #MeToo https://t.co/s8GfUQvYAs,http://twitter.com/Mad_Firenze/status/921574140150128640,"October 21, 2017 at 08:39AM"
@clubulfemeilor,"Campania #Metoo. Doi profesori din Capitală, acuzaţi de hărţuire sexuală de foste eleve şi studente. Surse din... https://t.co/432Srr3ZUM",http://twitter.com/clubulfemeilor/status/921574150304649217,"October 21, 2017 at 08:39AM"
@MrsCSWest,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/MrsCSWest/status/921574154868088832,"October 21, 2017 at 08:39AM"
@SarahAshleen,"For those who've contributed their voice to #metoo and have a SO, what have your partners' responses been like for you?",http://twitter.com/SarahAshleen/status/921574156407361538,"October 21, 2017 at 08:39AM"
@mitchsmith1001,#metoo i am 22 and my gf is 17 i was just minding my own business and i was beaten and arrested,http://twitter.com/mitchsmith1001/status/921574159351721984,"October 21, 2017 at 08:39AM"
@Britebarb,@WizzKhaleesi She made a feeble attempt to hijack #metoo to bring attention to her death threats,http://twitter.com/Britebarb/status/921574182051201024,"October 21, 2017 at 08:39AM"
@mcmoonshadow,"#MeToo, and no I don't want to talk about it!",http://twitter.com/mcmoonshadow/status/921574189299064832,"October 21, 2017 at 08:39AM"
@devsteel,"RT @AjmerDasi: #MeToo 
#TuesdayThoughts 
#MersalReview 
#जीने_की_राह
Who is the Great Saint according to Nostradamus nd other fore… https://t.co/1EuDJdLTUr",http://twitter.com/devsteel/status/921574191240847360,"October 21, 2017 at 08:39AM"
@LanganMi,RT @cbctom: Another awful tale from an Olympic champion about assault &amp; the apolitical pain it brings. Such courage. #MeToo https://t.co/WeN3cpbVQj,http://twitter.com/LanganMi/status/921574200397066240,"October 21, 2017 at 08:39AM"
@specsnsmiles,@Lawrence @emskware2015 Your show last night was amazing. The way you consistently &amp; unapologetically defend women… https://t.co/4XPB5hnClw,http://twitter.com/specsnsmiles/status/921574218281582592,"October 21, 2017 at 08:39AM"
@RyobeatPeach,"RT @SairaMueller: If you think the #MeToo campaign doesn’t apply to esports, you’re wrong. 

Read about my experiences here: https://t.co/CdNr4A7CYu",http://twitter.com/RyobeatPeach/status/921574224346669056,"October 21, 2017 at 08:39AM"
@MsBormann1,@haut3damn #metoo,http://twitter.com/MsBormann1/status/921574236010971136,"October 21, 2017 at 08:39AM"
@jollycacklefarm,#MeToo https://t.co/wUQNVaGeAz,http://twitter.com/jollycacklefarm/status/921574255980171265,"October 21, 2017 at 08:39AM"
@Ghetto_Unicorn1,#MeToo coercion is not consent,http://twitter.com/Ghetto_Unicorn1/status/921574262338600961,"October 21, 2017 at 08:40AM"
@DanHusain,"RT @mitalisaran: #MeToo. And #MeToo, and #MeToo, and #MeToo...My weekend column for @bsindia. https://t.co/3Mae49NDPu",http://twitter.com/DanHusain/status/921574264431460353,"October 21, 2017 at 08:40AM"
@RChristinaO_34,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/RChristinaO_34/status/921574267724161024,"October 21, 2017 at 08:40AM"
@allisonmelech,"I’d hit my limit on TW #MeToo posts so I go to email to find a pro men email from my Dad showing me men deserve steak, beer, &amp; big boobs 🤢",http://twitter.com/allisonmelech/status/921576048176664576,"October 21, 2017 at 08:47AM"
@UrbiEtCivitas,RT @C_Rich75: I was sexually molested by female cousin who baby set when I was 4.#MeToo #metoomen,http://twitter.com/UrbiEtCivitas/status/921576050597007360,"October 21, 2017 at 08:47AM"
@houri61,"RT @SayNO_UNiTE: ""Good men should not be quiet spectators."" - @phumzileunwomen https://t.co/tTDj9nQTBF #MeToo",http://twitter.com/houri61/status/921576052517941248,"October 21, 2017 at 08:47AM"
@andelman,RT @Alyssa_Milano: Send my appreciation to your friend. And thank you so much for sharing. #MeToo https://t.co/5XZodtP50Z,http://twitter.com/andelman/status/921576053209956352,"October 21, 2017 at 08:47AM"
@LuisNun48197727,RT @NightElfBunny: I don't think I'll ever feel 100% safe whether it's walking down the street or at work. #MeToo,http://twitter.com/LuisNun48197727/status/921576058389852160,"October 21, 2017 at 08:47AM"
@CinderToRey,"@AmySwearer Thank you for your article on #MeToo. As a conservative woman and survivor, I about lost my mind with the criticism of this #.",http://twitter.com/CinderToRey/status/921576071924813825,"October 21, 2017 at 08:47AM"
@BaileyPreslar,"Thank you for assuring me my #MeToo was valid. I don't consider mine ""rape"" personally, but still disheartening non… https://t.co/EkSoyNtsjb",http://twitter.com/BaileyPreslar/status/921576088429649925,"October 21, 2017 at 08:47AM"
@michaelawaffles,RT @basicallyybritt: A follow up to a post by @anniesass #metoo https://t.co/mrlo6qJUsi,http://twitter.com/michaelawaffles/status/921576090547773440,"October 21, 2017 at 08:47AM"
@KarolaSanMartin,"RT @AmberLiuTH: 171020 แอมเบอร์อัพ IG
ajol_llama: #metoo
https://t.co/eitv1z9Edk https://t.co/0mqCNaRvan",http://twitter.com/KarolaSanMartin/status/921576091952799744,"October 21, 2017 at 08:47AM"
@SoniaA4AI,RT @webfoundation: Is #MeToo taking advantage of the internet as a tool for combating misogyny? https://t.co/S26OCW10T9 #WomensRightsOnline | @business,http://twitter.com/SoniaA4AI/status/921576121237458944,"October 21, 2017 at 08:47AM"
@BergisJules,. @3r1nG that’s awesome. Thanks for the analysis and for acknowledging @TaranaBurke as creator of #metoo hashtag https://t.co/04kgOFEOYS,http://twitter.com/BergisJules/status/921576139373637632,"October 21, 2017 at 08:47AM"
@drimcalban,RT @TaranaBurke: There is enough empathy and healing for everyone. I promise. #metoo 💕💕,http://twitter.com/drimcalban/status/921576142066270208,"October 21, 2017 at 08:47AM"
@WDoheny76,RT @Alyssa_Milano: Send my appreciation to your friend. And thank you so much for sharing. #MeToo https://t.co/5XZodtP50Z,http://twitter.com/WDoheny76/status/921576165617397760,"October 21, 2017 at 08:47AM"
@LouisPThib,RT @Mon_Commentaire: NON.... pas Bobinette qui dénonce Bobino... #MoiAussi #MeToo https://t.co/S2Sj5CP4it,http://twitter.com/LouisPThib/status/921576174614142976,"October 21, 2017 at 08:47AM"
@ailmxa,RT @Amelia_Womack: Bloody amazing #metoo solidarity today 💚💚💚 lets keep this Pandora's Box well and truly open. https://t.co/T9whSJ4olU,http://twitter.com/ailmxa/status/921576181819850752,"October 21, 2017 at 08:47AM"
@ladyteach,@Alyssa_Milano @GMA #metoo,http://twitter.com/ladyteach/status/921576192725127169,"October 21, 2017 at 08:47AM"
@karenricks,"RT @SpecialKMB1969: ONE MAN libs lk to ignore #MeToo Americans wondering if her # was directed at Hillary, not Bill?!
#ThursdayThoughts… https://t.co/ireC3V94R9",http://twitter.com/karenricks/status/921576212530524160,"October 21, 2017 at 08:47AM"
@OnceALeo_Always,@_chcki #metoo,http://twitter.com/OnceALeo_Always/status/921576217500889088,"October 21, 2017 at 08:47AM"
@SMByersOly,RT @YWCAUSA: This is important. https://t.co/cGTXXhlc06 #MeToo #WWV17,http://twitter.com/SMByersOly/status/921576220747186176,"October 21, 2017 at 08:47AM"
@artheartbrain,"#MeToo 
Then 4 grade came around, new school ""better school"".  I thought I'd be safe. But it doesn't work that way.",http://twitter.com/artheartbrain/status/921576222517182464,"October 21, 2017 at 08:47AM"
@A_Me_Ad_Vos,"Look, every woman I know can #metoo. Wouldn't it be more practical for women who haven't been sexually assaulted or… https://t.co/Lv66bPSoWV",http://twitter.com/A_Me_Ad_Vos/status/921576232390717440,"October 21, 2017 at 08:47AM"
@MissShuganah,L. got involved in Scientology.  He tried to break me psychologically. #MeToo,http://twitter.com/MissShuganah/status/921576241492299776,"October 21, 2017 at 08:47AM"
@tdixontraer,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/tdixontraer/status/921576242112954369,"October 21, 2017 at 08:47AM"
@PiscesMist,"RT @_smartparenting: ""May our daughters never have to deal with this ever."" https://t.co/eZOxYf2l6d #MeToo",http://twitter.com/PiscesMist/status/921576255895539714,"October 21, 2017 at 08:47AM"
@RollaSource,The latest The RollaSource Journal! https://t.co/AQdf1yBGfn #metoo #vantagepoint,http://twitter.com/RollaSource/status/921576258026311680,"October 21, 2017 at 08:47AM"
@0urJohnAdams,The survival stories that powered #MeToo @CNN https://t.co/TxDjuNu1FE,http://twitter.com/0urJohnAdams/status/921576285788344321,"October 21, 2017 at 08:48AM"
@nosoyyo7,"RT @freeradicalfem: To the men pouting about the #metoo campaign being unfair to ""innocent"" men: if you consume porn you are personally part of the problem.",http://twitter.com/nosoyyo7/status/921576289584271361,"October 21, 2017 at 08:48AM"
@_popeofnope_,A cab driver felt appropriate to maintain eye contact with me while masturbating while. I was 14. #MeToo,http://twitter.com/_popeofnope_/status/921576302464860160,"October 21, 2017 at 08:48AM"
@Brooke_coffee,molested and put into the foster system at 11 with no voice with noone but my sister to comfort me when i would cry… https://t.co/9BndRhpiL8,http://twitter.com/Brooke_coffee/status/921576311205883904,"October 21, 2017 at 08:48AM"
@SLIM_BIRDPERSON,"RT @MarkSleboda1: Retweet if you think NeoMcCarthyites &amp; MSM would probably consider you a ""Russian Troll"".
#MeToo! https://t.co/WmQjdt0pka",http://twitter.com/SLIM_BIRDPERSON/status/921576338976321536,"October 21, 2017 at 08:48AM"
@Supergirl_017,#MeToo,http://twitter.com/Supergirl_017/status/921577978777292800,"October 21, 2017 at 08:54AM"
@adrillamah,"RT @Kelliboo_: This might be late but it took me awhile to work up enough courage to post this. Here you go world, #metoo https://t.co/a8LtXl3AVG",http://twitter.com/adrillamah/status/921577982652661760,"October 21, 2017 at 08:54AM"
@ysabelamendez,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/ysabelamendez/status/921577988004519937,"October 21, 2017 at 08:54AM"
@Morenaserena,#MeToo https://t.co/1Qz3WSIKOr,http://twitter.com/Morenaserena/status/921578002311536641,"October 21, 2017 at 08:54AM"
@livkenney,RT @tashlee: It’s actually incredibly simple #metoo https://t.co/2Ridta7KUf,http://twitter.com/livkenney/status/921578033487626240,"October 21, 2017 at 08:54AM"
@kum1k0,"RT @albinokid: Thank you for your courage, @Lupita_Nyongo #MeToo Nyong’o: Speaking Out About Harvey Weinstein, via @nytimes https://t.co/AWZt9BpAY6",http://twitter.com/kum1k0/status/921578042597584897,"October 21, 2017 at 08:55AM"
@eobrien04,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/eobrien04/status/921578047194783749,"October 21, 2017 at 08:55AM"
@rathompson01,RT @nytimes: Meet the woman who created #MeToo long before Alyssa Milano said it https://t.co/ZgG5wqKWVh,http://twitter.com/rathompson01/status/921578049094717440,"October 21, 2017 at 08:55AM"
@annoyinglyweird,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/annoyinglyweird/status/921578053762871296,"October 21, 2017 at 08:55AM"
@frogmang,"ive been close to addressing the #metoo thing, but wanted to think for a couple days before i did. so here we go.",http://twitter.com/frogmang/status/921578069567123456,"October 21, 2017 at 08:55AM"
@tosinraj,RT @UN_Women: Violence against women is a human rights violation. https://t.co/q4riBN8LEw #MeToo https://t.co/s8GfUQvYAs,http://twitter.com/tosinraj/status/921578074092851200,"October 21, 2017 at 08:55AM"
@alobos75,#metoo - En un estacionamiento me acaban de cobrar $8000 por dos horas.,http://twitter.com/alobos75/status/921578081776754688,"October 21, 2017 at 08:55AM"
@JUMBOS_12,"RT @Large_100: #MeToo
비행기를 탔다. 복도 쪽 좌석에 앉아었다. 건너편 복도좌석에는 남자가 있었고 그 남자는 물건을 줍는 척 내 몸을 여러번 더듬었다. 아무 대처도 하지 못했고 도착 후 아빠에게 이 사실을 말했다. 돌아온 대답은 ""왜 저항하지 않았어?""였다.",http://twitter.com/JUMBOS_12/status/921578088688783361,"October 21, 2017 at 08:55AM"
@pfortunato,"RT @pfortunato: ""The #MeToo campaign also seems to have been eye-opening for a lot of men. I feel more like Alexandra Petri, who wr… https://t.co/VRc8acME5C",http://twitter.com/pfortunato/status/921578117902340097,"October 21, 2017 at 08:55AM"
@IntFreeBanker,"RT @firstpost: #MeToo: As a society, sexual violence is our collective burden to engage with, and so are our solidarities. https://t.co/SbenY2PAXD",http://twitter.com/IntFreeBanker/status/921578139599249408,"October 21, 2017 at 08:55AM"
@AnnieDoll25,It was by someone who I had trusted and for so long I've felt like I wasn't worth anything because the Justice system failed me #MeToo,http://twitter.com/AnnieDoll25/status/921578148826943490,"October 21, 2017 at 08:55AM"
@CrudB0nem3al,once a girl made me fuck her on her period &amp; she menstruated all over my beautiful $500 white Coyuchi quilt #MeToo stain came out thank god🙏,http://twitter.com/CrudB0nem3al/status/921578153545478144,"October 21, 2017 at 08:55AM"
@NadjaLejdeby,RT @Nabila_AFR: En tanke. Om #metoo stannade vid en hashtagg. Bara för att ventilera. Utan att kvinnor droppar namn. Hade män fått sparken då?,http://twitter.com/NadjaLejdeby/status/921578163309875200,"October 21, 2017 at 08:55AM"
@timzmom,"RT @MathisenScoot: Will @realDonaldTrump make America Great Again?
#MAGA #MeToo #Steelers #NASCAR Antonio Brown
(Retweet and vote Please)😀",http://twitter.com/timzmom/status/921578163846688768,"October 21, 2017 at 08:55AM"
@1blesedlife,#MeToo Beth Hart - A Change is Gonna Come (FRICKIN AWESOME!!!) @ the Echoplex 6... https://t.co/lJMldIvbXe via @YouTube,http://twitter.com/1blesedlife/status/921578166782775296,"October 21, 2017 at 08:55AM"
@Trumpspurse,@Alyssa_Milano @GMA Are you going to be doing any engagements across the counrty. I would love to see you do a cele… https://t.co/SJlS8pEy9s,http://twitter.com/Trumpspurse/status/921578168569466881,"October 21, 2017 at 08:55AM"
@UrbiEtCivitas,"RT @uthupjon: #MeToo hypocrisy - u 4get men r victims of sexual abuse too, b it as a child as a teen and as a man, victims are not women alone. #metoomen",http://twitter.com/UrbiEtCivitas/status/921578176698085376,"October 21, 2017 at 08:55AM"
@echoecho6150,"RT @20150424ebisu: 褒められたり賞賛されることを望んだりするんじゃなくてやる。女性はずっと""重荷を背負って""いるんだから。

男性陣、次は僕たちの番だ
#HowIWIllChange

セクハラ告発する「#MeToo」の動きに男性がアンサーしはじめた https://t.co/sDHQTZoOne",http://twitter.com/echoecho6150/status/921578176911884289,"October 21, 2017 at 08:55AM"
@vodkadaddy,RT @youthsg: What we fear most when taking the MRT is not the breakdowns. #metoo https://t.co/O0XJqiQODN,http://twitter.com/vodkadaddy/status/921578181529706497,"October 21, 2017 at 08:55AM"
@teman212,When it comes to #metoo this is all I think about https://t.co/hEfdckM3Zr,http://twitter.com/teman212/status/921578193189879808,"October 21, 2017 at 08:55AM"
