@Forever_Slexie,RT @eoesnvers_crg5: #MeToo https://t.co/28VfWmJgO2,http://twitter.com/Forever_Slexie/status/920746859165044736,"October 19, 2017 at 01:52AM"
@Kia6101,It's degrading. Men who do it are narcissistic and sociopathic It's ALL about them. Break the silence women!!! #MeToo,http://twitter.com/Kia6101/status/920746859433426944,"October 19, 2017 at 01:52AM"
@myers_monica,"#MeToo 

💔",http://twitter.com/myers_monica/status/920746859504664576,"October 19, 2017 at 01:52AM"
@ejaywhite,"RT @SarahRubyWrites: My aunt can't write #MeToo. Because she was raped, her throat was cut, and when she didn't die, burned alive. So I write: #HerToo",http://twitter.com/ejaywhite/status/920746861207547904,"October 19, 2017 at 01:52AM"
@Thairalumen,"@Thairalumen 
Been #MeToo 'ed so often in do many degrees and ways that I've learnt to #MeToo BACK.
So, now, #METOO!
😈😈😈😈😈😠😠😠😠😠",http://twitter.com/Thairalumen/status/920746864269504513,"October 19, 2017 at 01:52AM"
@sophieljoness_,"RT @realAdamBeyer: A no is always a no whetever it is in the club or in the bedroom, play by the rules or be a looser. #MeToo",http://twitter.com/sophieljoness_/status/920746866203086848,"October 19, 2017 at 01:52AM"
@TheBanhbao11,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/TheBanhbao11/status/920749011413245952,"October 19, 2017 at 02:00AM"
@BlackRosePunk,#Metoo https://t.co/CQLVO89xNT,http://twitter.com/BlackRosePunk/status/920749011698626561,"October 19, 2017 at 02:00AM"
@WiccanMethusela,"RT @FallingOffEarth: &amp; used by some to try to pit the different battered demographics agnst each other ie. #MeToo victims savaged for ""n… https://t.co/PRWiopiIBq",http://twitter.com/WiccanMethusela/status/920749014441750529,"October 19, 2017 at 02:00AM"
@PixieMarion,"RT @FlorencePorcel: Concernant #MeToo et #BalanceTonPorc, je veux dire aux victimes d'agression, harcèlement et viol quelque chose que j'aurais voulu entendre.",http://twitter.com/PixieMarion/status/920749014584348674,"October 19, 2017 at 02:00AM"
@NuriaCSopena,"RT @sinfiltros_com: El discurso de #HarveyWeinstein es el de muchos hombres. Analizamos cómo se excusa un violador. #MeToo
https://t.co/VxHEtgsu4v",http://twitter.com/NuriaCSopena/status/920749017075765248,"October 19, 2017 at 02:00AM"
@lohwar,RT @DLF_Sport: Turn-Olympiasiegerin @McKaylaMaroney wirft Coach sexuelle Belästigung vor #MeToo https://t.co/8wJdTwlWKZ,http://twitter.com/lohwar/status/920749017704919040,"October 19, 2017 at 02:00AM"
@Swaggnerr20,"RT @m1NiM1nT: #MeToo

because “boys will be boys” and “she was asking for it” and all the other ways they try to silence us.",http://twitter.com/Swaggnerr20/status/920749018661212161,"October 19, 2017 at 02:00AM"
@BluntPrincess17,"RT @Crime_Doer: u been a cop for 6+ years? that + ur discomfort w #metoo = ur DEFINITELY a rapist

hope u get trampled 2 death by a… https://t.co/DCjeplzBoJ",http://twitter.com/BluntPrincess17/status/920749019835531264,"October 19, 2017 at 02:00AM"
@Rubytea53,RT @Alyssa_Milano: How we can help women come forward: https://t.co/mt4lWvHTSs #MeToo,http://twitter.com/Rubytea53/status/920749020640940032,"October 19, 2017 at 02:00AM"
@brownmpaul,RT @SputnikInt: US gold medalist @McKaylaMaroney breaks silence on abuse https://t.co/RP9TFn4sTD #MeToo https://t.co/sbC40qnNat,http://twitter.com/brownmpaul/status/920749023744659457,"October 19, 2017 at 02:00AM"
@mrsclairemorley,"#harmless #MeToo when men say oh he's harmless, they really mean he'll assault you a bit but you can deal with it, get over it, stop moaning",http://twitter.com/mrsclairemorley/status/920749024814170112,"October 19, 2017 at 02:00AM"
@AbdulHadiAlgmil,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/AbdulHadiAlgmil/status/920749024885530624,"October 19, 2017 at 02:00AM"
@KnowYourLeakGuy,#metoo Campaign Goes Viral On Twitter And Facebook (RT↺ Fav❤️) https://t.co/UwzJyrPiJh #sexual #alyssa #milano #thorp #meto,http://twitter.com/KnowYourLeakGuy/status/920749024973590528,"October 19, 2017 at 02:00AM"
@anfarfanc,RT @nytimes: An NYT reader's reaction to #MeToo messages from women that have flooded social media https://t.co/5HfA8S61tR https://t.co/qMLgi8X954,http://twitter.com/anfarfanc/status/920749025925713920,"October 19, 2017 at 02:00AM"
@Nuevomedio,RT @Puwi: #MeToo,http://twitter.com/Nuevomedio/status/920749029000171520,"October 19, 2017 at 02:00AM"
@thetoiletman,#MeToo rape is bad,http://twitter.com/thetoiletman/status/920749034112942080,"October 19, 2017 at 02:00AM"
@Delawareblack,"You Want UNITY? Yeah, #MeToo | via @traprecruiter https://t.co/x1ymd64Xxg",http://twitter.com/Delawareblack/status/920749034767126528,"October 19, 2017 at 02:00AM"
@CocoDeBrux,"@albawhitewolf 😶😤😯 #MeToo 
💪",http://twitter.com/CocoDeBrux/status/920749035178340352,"October 19, 2017 at 02:00AM"
@Nicoledga,"RT @silviajulianaa: Me da tanta rabia lo de Mayim Bialik, porque #Yotambién me creí la mentira de “vestirse tapado” #MeToo https://t.co/DglQrg3sCW",http://twitter.com/Nicoledga/status/920749039569731584,"October 19, 2017 at 02:00AM"
@NWandtke,RT @lizvid17: Was only able to get some courage after seeing this 💕 #metoo https://t.co/t2q4CdL6zk,http://twitter.com/NWandtke/status/920749041046126592,"October 19, 2017 at 02:00AM"
@elisabethgreitz,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/elisabethgreitz/status/920749041335656449,"October 19, 2017 at 02:00AM"
@DeinaDiaz5,RT @Nicoleee_Anne: You’re still heard and I am here for anyone that needs an ear. #MeToo https://t.co/cZKZvLO133,http://twitter.com/DeinaDiaz5/status/920749044955275270,"October 19, 2017 at 02:00AM"
@DianeEmm101,"#MeToo  I faced sexual harassment by a former employer. Was in a jeans store, tried jeans on during lunch break &amp; boss  trying to walk in.",http://twitter.com/DianeEmm101/status/920749046985363456,"October 19, 2017 at 02:00AM"
@Ki_Li_Jo,"RT @പാൽക്കാരൻപയ്യൻ ഒരു ലേഡീസ്‌ ഹോസ്റ്റലിൽ വെച്ച്‌ 😪

#metoo #mentoo",http://twitter.com/Ki_Li_Jo/status/920749047052304384,"October 19, 2017 at 02:00AM"
@hwestland88,@StefanMolyneux #metoo ?,http://twitter.com/hwestland88/status/920749049216667649,"October 19, 2017 at 02:00AM"
@lifeadance1,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/lifeadance1/status/920749049619402752,"October 19, 2017 at 02:00AM"
@1000ena,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/1000ena/status/920749049766084608,"October 19, 2017 at 02:00AM"
@SPBASS1,"RT @Variety: .@Alyssa_Milano says Trump is ""giving women a feeling of urgency that they need to change things"" #MeToo… https://t.co/XN7DPg4Y1B",http://twitter.com/SPBASS1/status/920749051078938625,"October 19, 2017 at 02:00AM"
@AlexandraBubier,#MeToo,http://twitter.com/AlexandraBubier/status/920749052962246661,"October 19, 2017 at 02:00AM"
@keshavn7s,"RT @michellemalkin: Beware the #MeToo rape allegation bandwagon ==&gt;
https://t.co/UDYljqtKXC https://t.co/bdVBSF8E81",http://twitter.com/keshavn7s/status/920749054467936257,"October 19, 2017 at 02:00AM"
@ChelseyConlon,Just because your story isn’t public doesn’t mean it’s any less important. #metoo,http://twitter.com/ChelseyConlon/status/920750841405034496,"October 19, 2017 at 02:08AM"
@norapicasso,RT @Salomegupegui: Válida campaña #YoReconozco pero no olvidemos q estos son los personajes q nos tenemos q aguantar TODOS los días.… https://t.co/4RtWEg2gZp,http://twitter.com/norapicasso/status/920750841987989506,"October 19, 2017 at 02:08AM"
@TheMediaFairy,"30% of 505K #MeToo posts come from US. A disturbing statistic, and clearly a global problem.  https://t.co/6rdDFUEGLH",http://twitter.com/TheMediaFairy/status/920750845427441669,"October 19, 2017 at 02:08AM"
@simonazelinska_,RT @AndreaRussett: #MeToo https://t.co/4XKcVJ8zOY,http://twitter.com/simonazelinska_/status/920750846719217664,"October 19, 2017 at 02:08AM"
@johnvdaele,#Metoo. Vrouwen kunnen nogal eens een potje zagen https://t.co/BesGbNBcgX https://t.co/heejzGiv75,http://twitter.com/johnvdaele/status/920750847239311365,"October 19, 2017 at 02:08AM"
@lilgothbunny,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/lilgothbunny/status/920750850418577408,"October 19, 2017 at 02:08AM"
@MGraciousJ,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/MGraciousJ/status/920750851064463360,"October 19, 2017 at 02:08AM"
@palmerjahmed,"RT @IssaRae: Trump. Harvey. All the dicks on the other end of the #MeToo’s. Terrorists. 

Dicks are the problem. https://t.co/INvLtkJfF5",http://twitter.com/palmerjahmed/status/920750852591284226,"October 19, 2017 at 02:08AM"
@catscatskittys,RT @Nicoleee_Anne: You’re still heard and I am here for anyone that needs an ear. #MeToo https://t.co/cZKZvLO133,http://twitter.com/catscatskittys/status/920750854549987329,"October 19, 2017 at 02:08AM"
@mrlina288,"#MeToo  #YoTambien y muchas veces, desde que tengo uso de razón...",http://twitter.com/mrlina288/status/920750855195971584,"October 19, 2017 at 02:08AM"
@BadWolvesx,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/BadWolvesx/status/920750855556685824,"October 19, 2017 at 02:08AM"
@AnjaliSomatics,"RT @AnjaliSomatics: #MeToo. Thought 'just' harassment isn't real. Compensated by dressing down, making excuses, speaking up only 2 apologetically take it back..",http://twitter.com/AnjaliSomatics/status/920750859608211456,"October 19, 2017 at 02:08AM"
@isupporttrump45,RT @jerrypane13: Even @FoxNews didn’t report this. So retweet this until there’s outrage like Weinstein.   #metoo https://t.co/RX1asVuPJS,http://twitter.com/isupporttrump45/status/920750863156764673,"October 19, 2017 at 02:08AM"
@TrendinaliaAT,#MeToo just started trending with 235376 tweets. More trends at https://t.co/72WnkVYtUD #trndnl,http://twitter.com/TrendinaliaAT/status/920750863634722816,"October 19, 2017 at 02:08AM"
@nopeuhuhno,"@scrappysheppard Same here. Time, some distance, and meeting someone who treats you properly makes you see the trut… https://t.co/w6HpSNoI22",http://twitter.com/nopeuhuhno/status/920750863639089157,"October 19, 2017 at 02:08AM"
@RazelSolow,"In Response To #MeToo, Men Are Tweeting #HowIWillChange - HuffPost https://t.co/AovKyaVaVX",http://twitter.com/RazelSolow/status/920750865287467008,"October 19, 2017 at 02:08AM"
@MusicRVA,The latest MusicRVA Daily ! https://t.co/5AR8J9r2zl #rva #metoo,http://twitter.com/MusicRVA/status/920750866570862592,"October 19, 2017 at 02:08AM"
@soshewroteblog,#metoo @ Wingham Well https://t.co/h8C41NA1Ap,http://twitter.com/soshewroteblog/status/920750866814128128,"October 19, 2017 at 02:08AM"
@suhrmesa,RT @prageru: #MeToo https://t.co/qpoGT7HIU9,http://twitter.com/suhrmesa/status/920750867569033216,"October 19, 2017 at 02:08AM"
@RandomShopkeep,RT @nerkish: #Metoo #HowIWillChange https://t.co/4WDxNpkjqA,http://twitter.com/RandomShopkeep/status/920750868575612928,"October 19, 2017 at 02:08AM"
@lorenaebb,RT @adn40mx: Para denunciar el acoso sexual pusieron en marcha la campaña #MeToo. #EsTendencia con @LeonardoCurzio https://t.co/EoZPh6ufKp,http://twitter.com/lorenaebb/status/920750868777046016,"October 19, 2017 at 02:08AM"
@nyrodriguez_,"RT @MasalaBai: If you are a man who's feeling overwhelmed reading about the #MeToo stories, break your silence, be an ally, tell us why with #IHearYou",http://twitter.com/nyrodriguez_/status/920750869318168579,"October 19, 2017 at 02:08AM"
@RosinaLeoneHS,RT @caterinatweets: There are many men who have #metoo experiences as well. This is about dismantling a value system that celebrates power rather than dignity.,http://twitter.com/RosinaLeoneHS/status/920750870790393856,"October 19, 2017 at 02:08AM"
@Ambar_Su_Amor,#metoo ❤️💜 Lots of us women go through this very thing. Me as a young girl and as a teenager.,http://twitter.com/Ambar_Su_Amor/status/920750870936948736,"October 19, 2017 at 02:08AM"
@tlc1362,#MeToo,http://twitter.com/tlc1362/status/920750871868313600,"October 19, 2017 at 02:08AM"
@mollyiley,"@OliviaSeamans Olivia, same thing with me. Assault has to stop!!!! #metoo",http://twitter.com/mollyiley/status/920750874942693376,"October 19, 2017 at 02:08AM"
@Singh_Sophia,RT @chy_leigh: #MeToo https://t.co/LK2ObkgAEZ,http://twitter.com/Singh_Sophia/status/920750877115404288,"October 19, 2017 at 02:08AM"
@CyberAnonymous,SputnikInt: US gold medalist McKaylaMaroney breaks silence on abuse https://t.co/FSJ6vq57Lk #MeToo https://t.co/qRuBK3vQZL,http://twitter.com/CyberAnonymous/status/920750878440787968,"October 19, 2017 at 02:08AM"
@Oliirubi,"Parce que y'en a ras la cup que ce soit aussi banal ! #MeToo 
https://t.co/E200H9d6Rs",http://twitter.com/Oliirubi/status/920750879053156352,"October 19, 2017 at 02:08AM"
@ambermb,@vicfeatherstone @EricaWhyman @domcavendish @royalcourt no sorry it came off that way- my error in deleting tweet -… https://t.co/rrp7B6mWJQ,http://twitter.com/ambermb/status/920750880227459073,"October 19, 2017 at 02:08AM"
@kaylee928,"My stepdad said ""everyone's a victim"" and a lot of people fake their assault, this is why I never told him when I was assaulted 🙃#metoo",http://twitter.com/kaylee928/status/920752958991683586,"October 19, 2017 at 02:16AM"
@willowisatreee,RT @LizzieRajchel: #metoo because i still feel scared of being alone with men. even those that are my friends. because he was my friend,http://twitter.com/willowisatreee/status/920752959314575360,"October 19, 2017 at 02:16AM"
@gplewis,"""#MeToo is a too-perfect meme."" @nathanjurgenson this reminds me of https://t.co/y0w9A0zKUW https://t.co/NXlMAinDNo",http://twitter.com/gplewis/status/920752960237289472,"October 19, 2017 at 02:16AM"
@ashlynnxcole,#MeToo,http://twitter.com/ashlynnxcole/status/920752963156574208,"October 19, 2017 at 02:16AM"
@mdtmaverick,"RT @naomirwolf: #metoo Yale Pres Salovey wouldn't take my call when I sought to warn re predator on campus, though police confirmed ""other complainants.""",http://twitter.com/mdtmaverick/status/920752963462795267,"October 19, 2017 at 02:16AM"
@BanmoxWriter,"Let me catch just ONE if you shaming a woman for her #metoo status, and I will end you. https://t.co/HZcooOLzeZ",http://twitter.com/BanmoxWriter/status/920752963907289089,"October 19, 2017 at 02:16AM"
@comfer02,"RT @324cat: #Metoo (#jotambé): les dones denuncien a la xarxa l'assetjament sexual
https://t.co/Ym8XGRW5bO https://t.co/ce42PnbpYy",http://twitter.com/comfer02/status/920752965396434944,"October 19, 2017 at 02:16AM"
@KARMAAAH_,#metoo https://t.co/qj8FHrAP0h,http://twitter.com/KARMAAAH_/status/920752967103537153,"October 19, 2017 at 02:16AM"
@CUPPublicity,Leigh Gilmore author of TAINTED WITNESS interview on @OnPointRadio #MeToo: Women Share Stories Of Sexual Harassment https://t.co/IXIQ6P9ees,http://twitter.com/CUPPublicity/status/920752971713073153,"October 19, 2017 at 02:16AM"
@ColumbiaUP,Leigh Gilmore author of TAINTED WITNESS interview on @OnPointRadio #MeToo: Women Share Stories Of Sexual Harassment https://t.co/HJh3oVbwh6,http://twitter.com/ColumbiaUP/status/920752971759214593,"October 19, 2017 at 02:16AM"
@linkedoranean,"RT @MllePilgrim: To anyone who didn't feel safe/comfortable sharing their #MeToo, it's ok. Don't feel bad. 💕

I support you.

I respect you.

I value you.",http://twitter.com/linkedoranean/status/920752974842023937,"October 19, 2017 at 02:16AM"
@dustcakegirl,#MeToo,http://twitter.com/dustcakegirl/status/920752976276480002,"October 19, 2017 at 02:16AM"
@makkayy181,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/makkayy181/status/920752976641298434,"October 19, 2017 at 02:16AM"
@tonyortegamusic,RT @VincentManGoh: #metoo I got raped 2 weeks after my first kiss that's how I lost my virginity. I have always been too scared to admit to that.,http://twitter.com/tonyortegamusic/status/920752980143386624,"October 19, 2017 at 02:16AM"
@_NeverFadeAway_,"People who talks about their experience on the #MeToo tag are, indeed, really brave and strong and inspiring, I 👏 them all.",http://twitter.com/_NeverFadeAway_/status/920752980768575489,"October 19, 2017 at 02:16AM"
@Amanda_Moreno13,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/Amanda_Moreno13/status/920752981548720133,"October 19, 2017 at 02:16AM"
@Trevino56Perez,"RT @katherinefugate: 2) ""Name It to Tame It."" We can't heal our ills unless we name it. We did this with #WomenWhoRoar and #MeToo. We gave it a name, now we tame",http://twitter.com/Trevino56Perez/status/920752982320435201,"October 19, 2017 at 02:16AM"
@NaughtynessPig,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/NaughtynessPig/status/920752982924431360,"October 19, 2017 at 02:16AM"
@NagohKlun,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/NagohKlun/status/920752982987329537,"October 19, 2017 at 02:16AM"
@ValorizacaoRock,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/ValorizacaoRock/status/920752983373176832,"October 19, 2017 at 02:16AM"
@natixx6,"RT @therealKripke: Completely fucking horrified by the amount of women I know, love &amp; respect tweeting #MeToo. This shit must change.",http://twitter.com/natixx6/status/920752986367971329,"October 19, 2017 at 02:16AM"
@AlessaaBernal,"#MeToo everytime, everyday and is exhausting to be harassed daily. I'm with every single women we are not alone 💪",http://twitter.com/AlessaaBernal/status/920752987047432193,"October 19, 2017 at 02:16AM"
@doaaeladl,RT @cartoonmovement: Sexual harassment. Today’s cartoon by @doaaeladl:https://t.co/AHfKevPKmf #MeToo https://t.co/D2T93EpjSV,http://twitter.com/doaaeladl/status/920752987286462464,"October 19, 2017 at 02:16AM"
@Roark117,"RT @AllysaJaydenxox: TW- Rape &amp; death threats
This #MeToo is because I refuse to stay silent any longer
I'm a survivor not your victim… https://t.co/SKdtNBhdke",http://twitter.com/Roark117/status/920752988112801792,"October 19, 2017 at 02:16AM"
@uberbaldy,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/uberbaldy/status/920752991283662850,"October 19, 2017 at 02:16AM"
@kekistani1,"#MeToo #proborder #Merkelweg 

Nach Übergriffen von Flüchtlingen: ""Für manche sind Frauen nichts wert""  https://t.co/CdD3waeje0",http://twitter.com/kekistani1/status/920752994077106178,"October 19, 2017 at 02:16AM"
@PhoolanTheMovie,"NOW FUNDING ON #kickstarter ""PHOOLAN"". Click here to hear her story of abuse, revenge &amp; transformation... #MeToo… https://t.co/TimslcWkz6",http://twitter.com/PhoolanTheMovie/status/920752995796529152,"October 19, 2017 at 02:16AM"
@alicedotevall,#MeToo,http://twitter.com/alicedotevall/status/920752996476178432,"October 19, 2017 at 02:16AM"
@TrixiePixie902,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/TrixiePixie902/status/920752996501344256,"October 19, 2017 at 02:16AM"
@lindishh21,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/lindishh21/status/920752998178889728,"October 19, 2017 at 02:16AM"
@bethowska,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/bethowska/status/920754901046743044,"October 19, 2017 at 02:24AM"
@JerryLingle,"#iTOO support every #MeToo,
#iTOO am ashamed of every one who
caused a #MeToo situation.

Everyone ignoring a… https://t.co/hLq0JADfiu",http://twitter.com/JerryLingle/status/920754904527806464,"October 19, 2017 at 02:24AM"
@DancingMischief,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/DancingMischief/status/920754907053019136,"October 19, 2017 at 02:24AM"
@neelsred,"RT @seanmcarroll: #MeToo reminds us sexual harassment is everywhere, happening to people we know and care about. Men have to do their part to change things.",http://twitter.com/neelsred/status/920754907472424961,"October 19, 2017 at 02:24AM"
@RouleauBeaucoup,"Not causing children to lose faith with that tee-shirt. So, where is the traction for it with the #MeToo online con… https://t.co/4FpxhYMVsK",http://twitter.com/RouleauBeaucoup/status/920754907627614208,"October 19, 2017 at 02:24AM"
@fredonzeweb,"RT @carolinedehaas: A toutes les femmes qui parlent, qui tweetent comme à toutes celles qui ne parlent pas. #balancetonporc #MeToo 😘 https://t.co/vublhIpQ0a",http://twitter.com/fredonzeweb/status/920754912845287430,"October 19, 2017 at 02:24AM"
@sheanangeI,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/sheanangeI/status/920754913189289987,"October 19, 2017 at 02:24AM"
@dontrunbabygirl,RT @VictorWalkDoc: Nov 17 @cbcdocs will be screening #VictorWalk again. #Metoo #WeBelieveYou together we can heal the Shame. Speak up and loud.,http://twitter.com/dontrunbabygirl/status/920754914711580672,"October 19, 2017 at 02:24AM"
@amaenad,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/amaenad/status/920754919845621760,"October 19, 2017 at 02:24AM"
@lorryh,#MeToo https://t.co/EyCznPsxyU,http://twitter.com/lorryh/status/920754928804646912,"October 19, 2017 at 02:24AM"
@TomtitTimmy,"RT @FlorencePorcel: Concernant #MeToo et #BalanceTonPorc, je veux dire aux victimes d'agression, harcèlement et viol quelque chose que j'aurais voulu entendre.",http://twitter.com/TomtitTimmy/status/920754929559654401,"October 19, 2017 at 02:24AM"
@raj13ali,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/raj13ali/status/920754930377510912,"October 19, 2017 at 02:24AM"
@zelena_ouatfan,RT @keegolicious: It’s a terrible list…but I felt I had to share it. #MeToo  https://t.co/O5u7OV5kr6,http://twitter.com/zelena_ouatfan/status/920754934827618305,"October 19, 2017 at 02:24AM"
@eitbeus,RT @eitbNoticias: VÍDEO ▶️ La periodista vasca Nora Arbelbide se suma a la campaña #MeToo tras ser acosada por un presentador francés… https://t.co/3mj9CfF3FI,http://twitter.com/eitbeus/status/920754936299655168,"October 19, 2017 at 02:24AM"
@MaggieSalinas17,RT @jerrypane13: Even @FoxNews didn’t report this. So retweet this until there’s outrage like Weinstein.   #metoo https://t.co/RX1asVuPJS,http://twitter.com/MaggieSalinas17/status/920754936794587136,"October 19, 2017 at 02:24AM"
@ParkerJVEVO,#MeToo https://t.co/VqTAl4S9z8,http://twitter.com/ParkerJVEVO/status/920754941307817985,"October 19, 2017 at 02:24AM"
@thelofshit,#MeToo,http://twitter.com/thelofshit/status/920754942356402176,"October 19, 2017 at 02:24AM"
@Admitonesin,#IHave and #MeToo  https://t.co/mQjeAxhajX,http://twitter.com/Admitonesin/status/920754943774150656,"October 19, 2017 at 02:24AM"
@sodaly78,"denn also weiter mit dem Leid, welches uns begleitet #metoo: Thirty Seconds To Mars - Stay  https://t.co/U3EhVmAyKW via @YouTube",http://twitter.com/sodaly78/status/920754949537128449,"October 19, 2017 at 02:24AM"
@ellieskinkle,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/ellieskinkle/status/920754952158568449,"October 19, 2017 at 02:24AM"
@LiseFalkenberg,RT @jessiecave: #MeToo ✏️ https://t.co/oMWg5HAShu,http://twitter.com/LiseFalkenberg/status/920754952271794178,"October 19, 2017 at 02:24AM"
@robzshw,RT @keegolicious: It’s a terrible list…but I felt I had to share it. #MeToo  https://t.co/O5u7OV5kr6,http://twitter.com/robzshw/status/920754953257410562,"October 19, 2017 at 02:24AM"
@wiiderlund,RT @hagnestahill_: Att Anna Book nu stöttar #metoo när hon nyligen körde på offentlig skuldbeläggning och victimblaming av tjejen hennes son våldtog.,http://twitter.com/wiiderlund/status/920754953303527424,"October 19, 2017 at 02:24AM"
@Queen__creep,Maybe alongside of #metoo there ought to be #menshouldknow to give advice to men on how to hold other men accountable.,http://twitter.com/Queen__creep/status/920754953970270208,"October 19, 2017 at 02:24AM"
@metakosmisk,"RT @Retzius14: Alla jävla kräk som nu skriver under #MeToo
Var var ni när afghaner och somalier gruppvåldtagit svenska tjejer I decennier?",http://twitter.com/metakosmisk/status/920756932268445696,"October 19, 2017 at 02:32AM"
@Ellenochs2,RT @BritniDWrites: Shout out to my girl @taranaburke who has been advocating for assault victims &amp; saying #MeToo for years.… https://t.co/dua5QxtaFh,http://twitter.com/Ellenochs2/status/920756935246401537,"October 19, 2017 at 02:32AM"
@imburningstarIV,"in lines and crowds I couldnt avoid, I often got groped. #metoo",http://twitter.com/imburningstarIV/status/920756940652843009,"October 19, 2017 at 02:32AM"
@RoshniPanjabi,"#metoo
If you had to look down or turn your back because some creep constantly kept staring at you. It’s not okay.",http://twitter.com/RoshniPanjabi/status/920756943018266624,"October 19, 2017 at 02:32AM"
@DPHWB_Lab,RT @WGSTBrockU: The #MeToo campaign made sexual violence impossible to ignore - we need to seize this opportunity to take action. https://t.co/NZhzIqu8qv,http://twitter.com/DPHWB_Lab/status/920756943165247488,"October 19, 2017 at 02:32AM"
@linus_tahva,"RT @SilvanaImam: ”Inte alla män” men nästan alla kvinnor. 

Följ #MeToo",http://twitter.com/linus_tahva/status/920756943219757056,"October 19, 2017 at 02:32AM"
@x3cadenceii,"#metoo. Most vividly, a guy straight up BIT me on my neck at a club while I was trying NOT to dance with him. https://t.co/c2INg5IB03",http://twitter.com/x3cadenceii/status/920756952048824320,"October 19, 2017 at 02:32AM"
@AnnaMaijsa,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/AnnaMaijsa/status/920756960487792642,"October 19, 2017 at 02:32AM"
@AnnaBejmar,"""Inga män"", men nästan alla kvinnor.

#metoo",http://twitter.com/AnnaBejmar/status/920756962471677953,"October 19, 2017 at 02:32AM"
@jessicatellez20,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/jessicatellez20/status/920756963482386432,"October 19, 2017 at 02:32AM"
@jxnn76,really don’t think brendan has any place on live tv to ask someone about their #metoo moment(s) unless they initiate it  #CuttingEdge,http://twitter.com/jxnn76/status/920756968259772416,"October 19, 2017 at 02:32AM"
@Doyourimpossibl,"#MeToo 1000 miles around Wales: hurricane winds, cliff edges, fog. Most intimidated I've been? Running through Bangor in the afternoon.",http://twitter.com/Doyourimpossibl/status/920756968947699713,"October 19, 2017 at 02:32AM"
@kap_neha21,#inktober #inktober2017 #MeToo https://t.co/Tfqs38v6KI,http://twitter.com/kap_neha21/status/920756970323193856,"October 19, 2017 at 02:32AM"
@feliciajohanssn,"RT @AlltGenast: Kolla vad fint och bra en jag inte alls känner skrev på FB om #metoo och var gränsen går! (Öppen status, så jag beh… https://t.co/mXQShcHfA2",http://twitter.com/feliciajohanssn/status/920756970352758790,"October 19, 2017 at 02:32AM"
