@__ultra,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/__ultra/status/920513223991943169,"October 18, 2017 at 10:23AM"
@Joseacow,"Yeah, #MeToo but what about #HimThough ?",http://twitter.com/Joseacow/status/920513225342509057,"October 18, 2017 at 10:23AM"
@craughwell_sean,"RT @HJett: Raped by the IRS.
#MeToo https://t.co/wJK6Mljh3r",http://twitter.com/craughwell_sean/status/920513229025095683,"October 18, 2017 at 10:23AM"
@mrsjoxertm,@Webhead_93 @myelfeyessee #MeToo,http://twitter.com/mrsjoxertm/status/920513230329602048,"October 18, 2017 at 10:23AM"
@DawnDiezWillis,"Breitbart radio: Women are using #MeToo to share their stories of sexual harassment as a ""status symbol"" https://t.co/IrzKbpDtNX",http://twitter.com/DawnDiezWillis/status/920513230732177408,"October 18, 2017 at 10:23AM"
@token_diabetic,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/token_diabetic/status/920513232246378496,"October 18, 2017 at 10:23AM"
@ViTheDeer,"RT @montanaskye_: We all have a voice. Let it be heard. 
#MeToo https://t.co/AF7EHRrK03",http://twitter.com/ViTheDeer/status/920513232523194368,"October 18, 2017 at 10:23AM"
@D_ghannam,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/D_ghannam/status/920513234301538304,"October 18, 2017 at 10:23AM"
@seoyeon_14,"성희롱 성추행.. 8살때가 시작이었다
#Metoo",http://twitter.com/seoyeon_14/status/920513235111043072,"October 18, 2017 at 10:23AM"
@mayymichelle,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/mayymichelle/status/920513236377751553,"October 18, 2017 at 10:23AM"
@ehlers_anthony,"RT @missdanibagel: Have you experienced some type of sexual assault or trauma 

#metoo",http://twitter.com/ehlers_anthony/status/920513237434753024,"October 18, 2017 at 10:23AM"
@MargMowczko,"RT @thejuniaproject: ""...her story feels like yours, and your mother’s, and your daughter’s..."" #metoo https://t.co/IXQoSzpsEV https://t.co/HDJD8FdVPX",http://twitter.com/MargMowczko/status/920513237745111040,"October 18, 2017 at 10:23AM"
@nanaaaflores,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/nanaaaflores/status/920513242820173824,"October 18, 2017 at 10:23AM"
@SonofSunday,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/SonofSunday/status/920513244623720448,"October 18, 2017 at 10:23AM"
@adi_dyla,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/adi_dyla/status/920513245718503426,"October 18, 2017 at 10:23AM"
@HeyItsGrid,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/HeyItsGrid/status/920513245856915458,"October 18, 2017 at 10:23AM"
@TeeniexCA,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/TeeniexCA/status/920513247035437056,"October 18, 2017 at 10:23AM"
@Red_Draven,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Red_Draven/status/920513248033759233,"October 18, 2017 at 10:23AM"
@thefoodmarshall,Because “apparently” sometimes no doesn’t mean no  #MeToo,http://twitter.com/thefoodmarshall/status/920513251963736064,"October 18, 2017 at 10:23AM"
@_moxxie,RT @maddiecarina: also FUCK jared leto he's disgusting &amp; in honor of #metoo - he has sexually assaulted multiple people i know and underage girls ALL the time,http://twitter.com/_moxxie/status/920513255382175744,"October 18, 2017 at 10:23AM"
@NosoyVi,"RT @Chepe_Centro: Hasta la forma de referirnos a la violencia de género, es violence por el sí misma. #MeToo #YoTambien https://t.co/EWw2c9Ob8m",http://twitter.com/NosoyVi/status/920513256061579264,"October 18, 2017 at 10:23AM"
@deeecmpz,"RT @schoolsoutlaw: #MeToo 
and for a young woman who we lost far too soon from suicide
#HerToo",http://twitter.com/deeecmpz/status/920513257336647680,"October 18, 2017 at 10:23AM"
@alisiadelagarza,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/alisiadelagarza/status/920513261715550209,"October 18, 2017 at 10:23AM"
@VidhyaDhanushi,RT @HuffPostIndia: The #MeToo campaign was created by a black woman 10 years ago https://t.co/vzOkAPHqXC https://t.co/ewz5laZetk,http://twitter.com/VidhyaDhanushi/status/920513263300902912,"October 18, 2017 at 10:23AM"
@filipbaessens,"RT @Qmusic_BE: #MeToo
https://t.co/tX5Ll17z3t",http://twitter.com/filipbaessens/status/920513267931516928,"October 18, 2017 at 10:24AM"
@supercededman1,RT @michaeljknowles: #IWill explain how #MeToo slacktivism disrespects victims! https://t.co/U6dDdnvoIl,http://twitter.com/supercededman1/status/920513269462388736,"October 18, 2017 at 10:24AM"
@floraandforest,I had completely blocked a memory of being assaulted (when I was 16) until reading someone else’s story. Wow the feels.. #metoo,http://twitter.com/floraandforest/status/920513271387607045,"October 18, 2017 at 10:24AM"
@Veer_Yoddha,"RT @noconversion: #MeToo 
women are always a target for christian Missionaries  !!
WHY? https://t.co/DHsVKZdlZD",http://twitter.com/Veer_Yoddha/status/920515217557217280,"October 18, 2017 at 10:31AM"
@_L_I_T_A_,"RT @ilianotte: #metoo 
Problem is, who hasn't?",http://twitter.com/_L_I_T_A_/status/920515218500915200,"October 18, 2017 at 10:31AM"
@JessicaLBaer,"RT @kyrabug_: for those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone. You matter.",http://twitter.com/JessicaLBaer/status/920515218568105984,"October 18, 2017 at 10:31AM"
@NataschaJen,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/NataschaJen/status/920515220581253121,"October 18, 2017 at 10:31AM"
@angelas_sacred,#MeToo,http://twitter.com/angelas_sacred/status/920515224112914433,"October 18, 2017 at 10:31AM"
@CourtneyLMunn,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/CourtneyLMunn/status/920515225035649030,"October 18, 2017 at 10:31AM"
@geekw_oafandom,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/geekw_oafandom/status/920515225417371649,"October 18, 2017 at 10:31AM"
@Chloabelle,RT @aurabogado: #MeToo was started by Tarana Burke. Stop erasing black women.,http://twitter.com/Chloabelle/status/920515226642141184,"October 18, 2017 at 10:31AM"
@Veer_Yoddha,"RT @noconversion: #MeToo 
Woman being abused in a Church by Christian Missionary ... https://t.co/Zxe1xo0MIh",http://twitter.com/Veer_Yoddha/status/920515227116023808,"October 18, 2017 at 10:31AM"
@Joseacow,"This is crazy to me bc I’ve always thought my story and experience was invalid for some reason. Like “You know, it wasn’t a big deal.”#MeToo",http://twitter.com/Joseacow/status/920515227229347840,"October 18, 2017 at 10:31AM"
@V_XXIII_MCMXC,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/V_XXIII_MCMXC/status/920515228332380160,"October 18, 2017 at 10:31AM"
@xsadcassie,RT @maddiecarina: also FUCK jared leto he's disgusting &amp; in honor of #metoo - he has sexually assaulted multiple people i know and underage girls ALL the time,http://twitter.com/xsadcassie/status/920515228592459778,"October 18, 2017 at 10:31AM"
@Jacjac99,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Jacjac99/status/920515229028700161,"October 18, 2017 at 10:31AM"
@ChrisWolff01,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/ChrisWolff01/status/920515229297061888,"October 18, 2017 at 10:31AM"
@EviitaL,"""Que la culpa y la vergüenza no sean nuestras, sino de quienes nos acosan.""
https://t.co/C9vb8XtbwY
#YoTambién #MeToo",http://twitter.com/EviitaL/status/920515232086282240,"October 18, 2017 at 10:31AM"
@Cece_Ash,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/Cece_Ash/status/920515232413507585,"October 18, 2017 at 10:31AM"
@OriginalVader2,"RT @zlando: ""Down by the river.... I shot my baby....""
Guess the #MeToo crew is going 2 have 2 burn all of Neil Young's albums… https://t.co/jejMfkA7Oz",http://twitter.com/OriginalVader2/status/920515235764686849,"October 18, 2017 at 10:31AM"
@zmeetsworld,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/zmeetsworld/status/920515235953377281,"October 18, 2017 at 10:31AM"
@bluesshoe,Being a survivor of childhood sexual molestation i was silent for decades. I was in my late 30's when i learned to… https://t.co/5ruJlldA6T,http://twitter.com/bluesshoe/status/920515236062482433,"October 18, 2017 at 10:31AM"
@realaqeelgill,#MeToo https://t.co/eFw4jb40bt https://t.co/2Rs7Uo6ZaO,http://twitter.com/realaqeelgill/status/920515237039820800,"October 18, 2017 at 10:31AM"
@ArtBydaeV,"RT @afshineemrani: Every blessing has a curse. 
If #MeToo voiced your pain but you discount others' suffering, then your blessing became their curse.",http://twitter.com/ArtBydaeV/status/920515237476003840,"October 18, 2017 at 10:31AM"
@Cauligi,"#metoo I've been catcalled, stalked, stared at as though he had the ability to see through my clothes despite being… https://t.co/8HWs4k00AP",http://twitter.com/Cauligi/status/920515238130339840,"October 18, 2017 at 10:31AM"
@MichelleSeyner,https://t.co/gacSDmu0jS  #MeToo,http://twitter.com/MichelleSeyner/status/920515239464009729,"October 18, 2017 at 10:31AM"
@AndersJacobsson,"Min syn på saken #metoo 

https://t.co/X8AgNTrxEK",http://twitter.com/AndersJacobsson/status/920515239644409857,"October 18, 2017 at 10:31AM"
@NavyScrubs,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/NavyScrubs/status/920515241812873218,"October 18, 2017 at 10:31AM"
@daya_blanco98,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/daya_blanco98/status/920515242769207297,"October 18, 2017 at 10:31AM"
@edith14hr,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/edith14hr/status/920515247345192960,"October 18, 2017 at 10:31AM"
@BunkarDaulat,"RT @MukeshJaipur20: #रामभजन_बिन_कैसीदीवाली 
#Dhanteras 
#meToo 
कहीं सतयुग के राम को नहीं भूल जाए कौन था सतयुग का राम https://t.co/ApVqbnIgvo",http://twitter.com/BunkarDaulat/status/920515249865940992,"October 18, 2017 at 10:31AM"
@chloesandoval_,"RT @taraflatley: Because no one should feel guilty, afraid, or overdramatic for the terrible things that someone else did. 

#MeToo",http://twitter.com/chloesandoval_/status/920515250335731712,"October 18, 2017 at 10:31AM"
@YourResidentLez,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/YourResidentLez/status/920515251858264065,"October 18, 2017 at 10:31AM"
@espyy,"If the amount of women using #metoo has surprised you, you haven't been listening. We don't have time to talk you around your shock. LISTEN.",http://twitter.com/espyy/status/920517306630930433,"October 18, 2017 at 10:40AM"
@OnlySoto_,"RT @RaquelWillis_: Just So We're Clear, #MeToo Was Started By A Black Woman. Know her name: Tarana Burke. https://t.co/SJkujhhojx",http://twitter.com/OnlySoto_/status/920517312150728705,"October 18, 2017 at 10:40AM"
@jennyskorusa,I've experienced these weekly sometimes daily &amp; have become so desensitized that I no longer think of it as harassm… https://t.co/mLmzbo4BHx,http://twitter.com/jennyskorusa/status/920517318882529280,"October 18, 2017 at 10:40AM"
@sumberpos,"Tribunnews Tanggapi Kampanye Daring #MeToo, Para Pria Unggah #HowIWillChange: Di saat ribuan perempuan berbagi... https://t.co/FQxyJEEm7K",http://twitter.com/sumberpos/status/920517324456845314,"October 18, 2017 at 10:40AM"
@DeepSethi01,"RT @tanhadil1981: 🗣👉तुमने #MeToo लिखा है😊👉मतलब तुम भी बिना कपड़ों के हो🤔कोण कोण से कपड़े भिजवाने है,मै भिजवा देता हूँ😔बिना कपड़ों के… https://t.co/CqI5MT7r8j",http://twitter.com/DeepSethi01/status/920517325085990914,"October 18, 2017 at 10:40AM"
@echoevemorrow,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/echoevemorrow/status/920517325631172608,"October 18, 2017 at 10:40AM"
@Paigestwitt,"#metoo a car pulled up to me and cat called me when I was 12, the dude was like 40. I was so scared for my life.",http://twitter.com/Paigestwitt/status/920517326390398980,"October 18, 2017 at 10:40AM"
@NeerajGusain26,RT @Doga_The: @nehadixit123 Ayesha : #MeToo https://t.co/etU5O3VAGw,http://twitter.com/NeerajGusain26/status/920517326440751105,"October 18, 2017 at 10:40AM"
@ArsenalBlue21,RT @TheEllenShow: #MeToo,http://twitter.com/ArsenalBlue21/status/920517329850683392,"October 18, 2017 at 10:40AM"
@zbleumoon,RT @zbleumoon: The latest zBleuMoon! https://t.co/FTyFwdz2Tz Thanks to @KatrinaNation #marketing #metoo,http://twitter.com/zbleumoon/status/920517332472131586,"October 18, 2017 at 10:40AM"
@frantic_nerd,"Princesses become warriors when tested by dragons. 

#MeToo",http://twitter.com/frantic_nerd/status/920517333717790720,"October 18, 2017 at 10:40AM"
@SturgeonMegan,RT @_kjamess_: the amount of girls i see hashtagging #metoo is heartbreaking and unbelievable. i feel for every single one of you and i am so sorry.,http://twitter.com/SturgeonMegan/status/920517334061678592,"October 18, 2017 at 10:40AM"
@taylormariaaa,"RT @mylen_arias: #MeToo. Because way too many times have men used their hands, mouths, eyes, and words to claim ownership over the body in which I reside.",http://twitter.com/taylormariaaa/status/920517334753775616,"October 18, 2017 at 10:40AM"
@TexTerrax,RT @RWitherspoon: #MeToo https://t.co/q3oABdPRBO,http://twitter.com/TexTerrax/status/920517336817389568,"October 18, 2017 at 10:40AM"
@jessicarevils,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/jessicarevils/status/920517339220709376,"October 18, 2017 at 10:40AM"
@twimmercom,metoo is nr.3 trending hashtag in NL in afgelopen 2 uur. https://t.co/w8c39kP6UW #metoo,http://twitter.com/twimmercom/status/920517342236479489,"October 18, 2017 at 10:40AM"
@MovieManiac89,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/MovieManiac89/status/920517344031596544,"October 18, 2017 at 10:40AM"
@ramdasbatch,"Reposting from my old friend, Brian Scott Suntken:

I have been overwhelmed by all the #metoo posts by my friends... https://t.co/ydhZFS2RFW",http://twitter.com/ramdasbatch/status/920517345403170816,"October 18, 2017 at 10:40AM"
@MrsMathers94,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/MrsMathers94/status/920517346330103808,"October 18, 2017 at 10:40AM"
@kandywyatt,I've been thinking a lot about whether or not to participate in #metoo over the last couple of days.,http://twitter.com/kandywyatt/status/920517347399688192,"October 18, 2017 at 10:40AM"
@DrinkSaltyTears,#MeToo https://t.co/9o4MTHSEm3,http://twitter.com/DrinkSaltyTears/status/920517349232599040,"October 18, 2017 at 10:40AM"
@mallorygray_,i'm forever grateful for the person i broke down and told my story to a month after through ugly tears. he pledged… https://t.co/8M1rSKursa,http://twitter.com/mallorygray_/status/920517352609009670,"October 18, 2017 at 10:40AM"
@watdehel,"RT @Y4T1N: @bprerna Them too, #Metoo https://t.co/jKkMmnAZwr",http://twitter.com/watdehel/status/920517357721784322,"October 18, 2017 at 10:40AM"
@princessadawna,"I was a plus sized girl and I thought I was immuned to this but no.  I blamed myself for trusting him too much. I was 25, he was 45. #metoo",http://twitter.com/princessadawna/status/920517359059787776,"October 18, 2017 at 10:40AM"
@DontGoGentlysac,#Metoo,http://twitter.com/DontGoGentlysac/status/920517363677745152,"October 18, 2017 at 10:40AM"
@ashbabash,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/ashbabash/status/920517365137321985,"October 18, 2017 at 10:40AM"
@TuAmigaSv,"RT @maritzajco: #MeToo #YoTambien tuiteamos de acoso sexual y los hombres hacen chiste, algunos con hijas, no se dan cuenta de la magnitud del problema",http://twitter.com/TuAmigaSv/status/920517369478475780,"October 18, 2017 at 10:40AM"
@DavidBryan347,RT @_kjamess_: the amount of girls i see hashtagging #metoo is heartbreaking and unbelievable. i feel for every single one of you and i am so sorry.,http://twitter.com/DavidBryan347/status/920517371286179840,"October 18, 2017 at 10:40AM"
@Athenathekitten,RT @nowthisnews: Women are saying #MeToo to show the world just how widespread sexual harassment is https://t.co/Muohbd4kMP,http://twitter.com/Athenathekitten/status/920517374901719040,"October 18, 2017 at 10:40AM"
@Mean_Adam,"RT @Mean_Adam: I'm #WithYou.

#MeToo #RWU https://t.co/rUfStFpKWj",http://twitter.com/Mean_Adam/status/920517374981345280,"October 18, 2017 at 10:40AM"
@SophieCoberly,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/SophieCoberly/status/920519213588123648,"October 18, 2017 at 10:47AM"
@vgnhiphopmvmnt,"RT @serenacutter: So if almost every woman on your newsfeed is posting #metoo, and almost every man is remaining utterly silent, what does that tell you?",http://twitter.com/vgnhiphopmvmnt/status/920519217673273344,"October 18, 2017 at 10:47AM"
@MarcelaHerreraR,RT @catamartinezc: Hoy uno mi voz a la de millones de mujeres y digo #YoTambién #metoo Alzo mi puño para exigir no más violencia contr… https://t.co/WzWZnCi1fK,http://twitter.com/MarcelaHerreraR/status/920519218143035392,"October 18, 2017 at 10:47AM"
@AnneliseMirand1,#MeToo,http://twitter.com/AnneliseMirand1/status/920519218667368448,"October 18, 2017 at 10:47AM"
@baileyrsa,"RT @democracynow: Meet @TaranaBurke, the Activist Who Started #MeToo Campaign to Ignite Conversation on Sexual Assault… https://t.co/tRxeMOdZ6s",http://twitter.com/baileyrsa/status/920519218902204416,"October 18, 2017 at 10:47AM"
@JenniferBurman2,#metoo #alyssamilano Maybe an anthem or more a support song. #resist  https://t.co/80mJ7USJLB,http://twitter.com/JenniferBurman2/status/920519219082653699,"October 18, 2017 at 10:47AM"
@mackenzyslaght,"RT @Emmy_Rose97: It makes me so sad to see how many people have been a victim of sexual assault, it makes me even more mad because, #MeToo",http://twitter.com/mackenzyslaght/status/920519221456580615,"October 18, 2017 at 10:47AM"
@abhishekwiz,RT @bprerna: #MeToo https://t.co/eHDJvbDku2,http://twitter.com/abhishekwiz/status/920519223792820225,"October 18, 2017 at 10:47AM"
@wagadoodle,"RT @HannahSuydam: To anyone saying the “#MeToo” tweets are attention seeking, you are the reason women are afraid to speak up after being sexually assaulted.",http://twitter.com/wagadoodle/status/920519225298604033,"October 18, 2017 at 10:47AM"
@perala33,Seksuaalisesta häirinnästä kertova #MeToo -tunnus leviää vauhdilla somessa – tästä kampanjassa on kyse #haeirintae https://t.co/nI9R0nHTKw,http://twitter.com/perala33/status/920519226380742658,"October 18, 2017 at 10:47AM"
@VKarekinian,RT @narcissusholmes: #MeToo https://t.co/pdmXgJcGa7,http://twitter.com/VKarekinian/status/920519228662468608,"October 18, 2017 at 10:47AM"
@kerokero5may,RT @TheEllenShow: #MeToo,http://twitter.com/kerokero5may/status/920519232454057984,"October 18, 2017 at 10:47AM"
@AngelicaYvette,"RT @jodihicks: Late to the party, but #MeToo",http://twitter.com/AngelicaYvette/status/920519233427202048,"October 18, 2017 at 10:47AM"
@KatMorera,"And of course #metoo

It’d be sweet to see a tag going for those fortunate ones who haven’t experienced it.

It... https://t.co/18Zsif4Ma8",http://twitter.com/KatMorera/status/920519233771057153,"October 18, 2017 at 10:47AM"
@Rishon930,RT @wienerherzog2: Hollywood Sex Abuse Film 'An Open Secret' Released Online #pedowood #pedogate #pizzagate #ROSEARMY #MeToo https://t.co/gWgcI1beho,http://twitter.com/Rishon930/status/920519233775259648,"October 18, 2017 at 10:47AM"
@tammiejbj2,#metoo,http://twitter.com/tammiejbj2/status/920519234442203136,"October 18, 2017 at 10:47AM"
@Katiebblair,RT @sydney_marie_97: For everyone who lives with a secret they will never tell. I believe you. #MeToo,http://twitter.com/Katiebblair/status/920519237940244481,"October 18, 2017 at 10:47AM"
@gravity0890,#MeToo https://t.co/sdmHyAs5t5,http://twitter.com/gravity0890/status/920519238246453249,"October 18, 2017 at 10:47AM"
@TiffanyCNairLTU,"Injured,seeing counselor now 3yrs off pain meds.At time had guy ovr,he was hvy held me dwn cldnt move,I'm MBA,Phd 2yrs.I nvr told. #MeToo",http://twitter.com/TiffanyCNairLTU/status/920519242667175937,"October 18, 2017 at 10:47AM"
@afrobaee,RT @k_ophelia: #MeToo https://t.co/JAgQloD9IP,http://twitter.com/afrobaee/status/920519246479753217,"October 18, 2017 at 10:47AM"
@LeAnneWilbanks0,#MeToo,http://twitter.com/LeAnneWilbanks0/status/920519248182677504,"October 18, 2017 at 10:47AM"
@agostinibea,"RT @Avaaz: Men, you want to treat women better? Here's a list to start with: https://t.co/9QWTmTpdkW #MeToo",http://twitter.com/agostinibea/status/920519248505602049,"October 18, 2017 at 10:47AM"
@Not_Aquawoman,"RT @inesfrndpl: Aux personnes qui minimisent les 1,2M témoignages du #MeToo  et les 140k du #balancetonporc : https://t.co/0B6aMXdeaf",http://twitter.com/Not_Aquawoman/status/920519248576991232,"October 18, 2017 at 10:47AM"
@PrayForFrench,"RT @BamaStephen: #ReeseWitherspoon experienced trauma of #Sexual abuse more than once in corrupt #Hollywood. #HarveyWeinstein #MeToo
https://t.co/3eyrjulwfj",http://twitter.com/PrayForFrench/status/920519250246332417,"October 18, 2017 at 10:47AM"
@hienasarnosa,"RT @nymphetaminecc: #MeToo #YoTambien
acá les dejo un plagueo mío. https://t.co/UOFm4U3j27",http://twitter.com/hienasarnosa/status/920519252892897281,"October 18, 2017 at 10:47AM"
@gbYTbLdSnNcnVSq,"RT @Kabeerisgod: #MeToo 
अवश्य जाने 
एक नौकर का अपने मालिक के प्रति कैसा व्यवहार रखना चाहिए 
Know 
Relation between employee and emp… https://t.co/rB65DFkSuX",http://twitter.com/gbYTbLdSnNcnVSq/status/920519255640236034,"October 18, 2017 at 10:47AM"
@rhuibers1,RT @lindalutu: @ChristnNitemare Has anyone seen #MeToo on Ivanka's Twitter?,http://twitter.com/rhuibers1/status/920519261810053120,"October 18, 2017 at 10:47AM"
@RogueDemocrat,"RT @RealRoseTaylor: 🇺🇸I fully support this! 🇺🇸

👉🏻Our LAWS are in place to be FOLLOWED

💥Great job @ICEgov 💥

#metoo 
 https://t.co/FmABa5sHLJ",http://twitter.com/RogueDemocrat/status/920519265526132736,"October 18, 2017 at 10:47AM"
@CarloATac,"RT @Neece80: For anyone wondering why more women don't report harrassment and/or assault, here is a helpful visual. #MeToo https://t.co/RkwKvffy46",http://twitter.com/CarloATac/status/920519266474102785,"October 18, 2017 at 10:47AM"
@mironovameow,RT @FrijolHumano: #MeToo,http://twitter.com/mironovameow/status/920519269242241025,"October 18, 2017 at 10:47AM"
@MTestrup,"RT @camanpour: Women all over the world are saying two simple, powerful words: #MeToo. https://t.co/YuW9aY2UJy",http://twitter.com/MTestrup/status/920521267203239938,"October 18, 2017 at 10:55AM"
@silkikittn,"RT @SocialPowerOne1: Breitbart radio: Women are using #MeToo to share their stories of sexual harassment as a ""status symbol"" https://t.co/jhsILPIRoQ",http://twitter.com/silkikittn/status/920521269468155904,"October 18, 2017 at 10:55AM"
@phelaparikshan,"RT @noconversion: #MeToo 
women are always a target for christian Missionaries  !!
WHY? https://t.co/glShyBGADG",http://twitter.com/phelaparikshan/status/920521271351365632,"October 18, 2017 at 10:55AM"
@ImPickleNick_,"RT @VampireCentury: I was molested in kindergarten by a 13 y/o girl, and raped 3 times after that. Stay strong, everybody 💜💛 #MeToo #MenToo",http://twitter.com/ImPickleNick_/status/920521273033322496,"October 18, 2017 at 10:55AM"
@gulbukhari,"My God! That can't be true!
 #MeToo: Ayesha Gulalai claims Imran Khan asked supporters to throw acid on her face https://t.co/M2fguW3k3X",http://twitter.com/gulbukhari/status/920521273285005313,"October 18, 2017 at 10:55AM"
@Edenavari,"RT @MsPackyetti: A black woman started #MeToo 10 yrs ago.

We’ve known about R. Kelly for literal decades.

But his victims are young + black.",http://twitter.com/Edenavari/status/920521274790678529,"October 18, 2017 at 10:55AM"
@Kaityymyladyy,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/Kaityymyladyy/status/920521275818246145,"October 18, 2017 at 10:55AM"
@TheLatiNerd,RT @feministabulous: How many women will it take to say #MeToo before men talk about #HimThough.,http://twitter.com/TheLatiNerd/status/920521275931611136,"October 18, 2017 at 10:55AM"
@raquelsells,@RWitherspoon @Alyssa_Milano #metoo,http://twitter.com/raquelsells/status/920521280914362368,"October 18, 2017 at 10:55AM"
@Koffeebyte,#Metoo ഹാഷ്ടാഗിലെ ട്വീറ്റ് വായിച്ച് സങ്കടപെടണോ സന്തോഷിക്കണോ ? 😕,http://twitter.com/Koffeebyte/status/920521282256605185,"October 18, 2017 at 10:55AM"
@Liinndiiis,"RT @TamaraLChambers: Wrote &amp; deleted a million #metoo tweets because ""maybe it wasn't actually abuse"" Women shouldn't be quiet while being casually abused daily.",http://twitter.com/Liinndiiis/status/920521282927677443,"October 18, 2017 at 10:55AM"
@phillupsss,#MeToo,http://twitter.com/phillupsss/status/920521285104472066,"October 18, 2017 at 10:55AM"
@lilyverdugoo,#Metoo,http://twitter.com/lilyverdugoo/status/920521290540339200,"October 18, 2017 at 10:55AM"
@nicoleholly1991,#MeToo,http://twitter.com/nicoleholly1991/status/920521290787770368,"October 18, 2017 at 10:55AM"
@ridoman_silo,"Tanggapi Kampanye Daring #MeToo, Para Pria Unggah #HowIWillChange https://t.co/JxjIgbfHcM #TeamFollowBack #FollowMe",http://twitter.com/ridoman_silo/status/920521290913648640,"October 18, 2017 at 10:55AM"
@Nien1968,#MeToo,http://twitter.com/Nien1968/status/920521291488251905,"October 18, 2017 at 10:55AM"
@wildcaits,"RT @domfraserr2p: Now that we've highlighted the ubiquity of #metoo, let's change the language and focus to #himtoo #himthough https://t.co/xRdlCLseth",http://twitter.com/wildcaits/status/920521295024017409,"October 18, 2017 at 10:55AM"
@NoahKirstein,"And so I decided not to tell anyone  because it would tear a family apart, and allowed it to tear myself apart. #metoo",http://twitter.com/NoahKirstein/status/920521296278163456,"October 18, 2017 at 10:55AM"
